3.60536,5.63487,3.85727,2.44527,0.71311,1.78935,4.80773,3.85727,2.56899,0
4.85435,7.19319,3.85727,2.19198,1.14595,3.60536,5.63487,3.85727,2.44527,0.71311
4.79847,9.19219,3.85727,-2.67606,1.39919,4.85435,7.19319,3.85727,2.19198,1.14595
4.96178,9.90678,3.85727,-0.769377,1.61778,4.79847,9.19219,3.85727,-2.67606,1.39919
3.39952,11.1419,3.85727,2.97056,1.75244,4.96178,9.90678,3.85727,-0.769377,1.61778
4.10829,13.0121,3.85727,1.31764,1.83413,3.39952,11.1419,3.85727,2.97056,1.75244
2.91144,14.6137,3.85727,-2.74244,1.88328,4.10829,13.0121,3.85727,1.31764,1.83413
0.990175,15.1678,3.85727,1.99765,1.91309,2.91144,14.6137,3.85727,-2.74244,1.88328
1.04093,17.165,3.85727,0.726287,1.92735,0.990175,15.1678,3.85727,1.99765,1.91309
1.60916,2.81604,3.83093,0.106346,0.574506,1.78935,4.80773,3.85727,2.56899,0
0.501973,1.15052,3.84507,-1.12401,1.00301,1.60916,2.81604,3.83093,0.106346,0.574506
-0.909802,-0.260888,3.96682,-1.84258,1.24721,0.501973,1.15052,3.84507,-1.12401,1.00301
6.86285,10.5268,3.89682,-2.79444,1.75216,4.96178,9.90678,3.85727,-0.769377,1.61778
-1.72357,-2.08467,4.07455,0.127485,1.40658,-0.909802,-0.260888,3.96682,-1.84258,1.24721
-0.955603,17.2608,3.92548,1.59962,1.93526,1.04093,17.165,3.85727,0.726287,1.92735
