8.00958,4.78369,4.16459,1.62303,0.535688,6.10334,4.24208,4.16459,-2.04729,0
7.4997,6.71446,4.0543,-0.179888,0.793498,8.00958,4.78369,4.16459,1.62303,0.535688
7.04933,8.64255,3.77207,0.967547,1.00128,7.4997,6.71446,4.0543,-0.179888,0.793498
5.96141,2.24837,4.09405,-0.083657,2.49405,6.10334,4.24208,4.16459,-2.04729,0
5.61714,10.0336,3.88952,-0.7704,1.16021,7.04933,8.64255,3.77207,0.967547,1.00128
5.90676,0.24981,4.14679,-0.781887,3.93732,5.96141,2.24837,4.09405,-0.083657,2.49405
6.01506,-1.74699,4.11423,-1.78039,3.96945,5.90676,0.24981,4.14679,-0.781887,3.93732
3.85931,10.986,3.94432,-0.785567,1.25556,5.61714,10.0336,3.88952,-0.7704,1.16021
7.98983,-1.46463,3.97087,-2.80613,4.05693,6.01506,-1.74699,4.11423,-1.78039,3.96945
2.22234,12.135,3.95718,-2.45614,1.3134,3.85931,10.986,3.94432,-0.785567,1.25556
1.13198,13.8116,3.9628,-2.39165,1.35553,2.22234,12.135,3.95718,-2.45614,1.3134
-0.753096,13.1434,3.96588,0.418088,1.39234,1.13198,13.8116,3.9628,-2.39165,1.35553
6.83782,11.6178,3.90368,2.94204,1.25793,5.61714,10.0336,3.88952,-0.7704,1.16021
8.06975,12.3649,3.64305,-2.54882,1.32369,6.83782,11.6178,3.90368,2.94204,1.25793
1.50153,15.771,3.80786,2.82577,1.56271,1.13198,13.8116,3.9628,-2.39165,1.35553
