1.07721,5.84058,3.8394,-0.699701,0.71231,1.27006,7.83118,3.8394,-3.07927,0
1.52957,3.89244,3.8394,2.16586,1.14435,1.07721,5.84058,3.8394,-0.699701,0.71231
1.55635,1.89284,3.8394,0.827158,1.34856,1.52957,3.89244,3.8394,2.16586,1.14435
0.213596,0.41211,3.8394,-2.09999,1.5084,1.55635,1.89284,3.8394,0.827158,1.34856
-0.817488,-1.29823,3.8394,-2.41034,1.59536,0.213596,0.41211,3.8394,-2.09999,1.5084
0.132435,-3.05747,3.8394,-0.493488,1.65416,-0.817488,-1.29823,3.8394,-2.41034,1.59536
0.84695,-4.92494,3.88432,2.41953,1.68963,0.132435,-3.05747,3.8394,-0.493488,1.65416
0.380393,9.62061,3.91967,3.10429,0.692901,1.27006,7.83118,3.8394,-3.07927,0
3.24069,8.17081,3.87462,-0.884587,0.71231,1.27006,7.83118,3.8394,-3.07927,0
0.768865,-6.92262,3.94077,0.438669,1.71108,0.84695,-4.92494,3.88432,2.41953,1.68963
0.700659,-7.8652,3.30971,-0.611823,1.72697,0.768865,-6.92262,3.94077,0.438669,1.71108
1.83542,-9.49735,3.52974,3.00836,1.73671,0.700659,-7.8652,3.30971,-0.611823,1.72697
0.586134,-11.0592,3.53801,1.69288,1.74262,1.83542,-9.49735,3.52974,3.00836,1.73671
4.7063,9.52986,3.80406,2.64391,1.1467,3.24069,8.17081,3.87462,-0.884587,0.71231
0.33762,11.6153,3.78091,-0.40926,1.12729,0.380393,9.62061,3.91967,3.10429,0.692901
