0.633111,-0.799569,3.90257,1.59603,0.68427,2.28393,0.318336,3.90257,2.59008,0
-0.219528,-2.59871,3.90257,-1.38576,1.11797,0.633111,-0.799569,3.90257,1.59603,0.68427
0.549834,-4.44039,3.90257,1.67652,1.38846,-0.219528,-2.59871,3.90257,-1.38576,1.11797
1.44497,-6.22886,3.90257,-0.156981,1.51292,0.549834,-4.44039,3.90257,1.67652,1.38846
0.0580801,-7.66791,3.90257,-0.896803,1.60982,1.44497,-6.22886,3.90257,-0.156981,1.51292
-0.230205,-9.64702,3.90257,1.8786,1.6686,0.0580801,-7.66791,3.90257,-0.896803,1.60982
0.330263,-11.5643,3.90257,-1.35756,1.70252,-0.230205,-9.64702,3.90257,1.8786,1.6686
-0.0245927,-13.528,3.90257,0.302471,1.72418,0.330263,-11.5643,3.90257,-1.35756,1.70252
-1.92042,-14.1531,3.90257,-2.94347,1.73389,-0.0245927,-13.528,3.90257,0.302471,1.72418
-2.40383,-16.0937,3.90257,2.22843,1.74187,-1.92042,-14.1531,3.90257,-2.94347,1.73389
-0.626625,-17.0091,3.90257,-2.59537,1.74673,-2.40383,-16.0937,3.90257,2.22843,1.74187
1.00948,-18.1588,3.86586,-1.969,1.74919,-0.626625,-17.0091,3.90257,-2.59537,1.74673
-4.34389,-15.6297,4.04703,1.51006,1.74622,-2.40383,-16.0937,3.90257,2.22843,1.74187
2.5087,-19.472,4.03281,-1.61285,1.74948,1.00948,-18.1588,3.86586,-1.969,1.74919
-2.09633,-1.90949,3.85153,1.71531,1.30862,-0.219528,-2.59871,3.90257,-1.38576,1.11797
