4.10829,13.0121,3.85727,1.31764,0.722021,3.39952,11.1419,3.85727,2.97056,0
2.91144,14.6137,3.85727,-2.74244,1.15648,4.10829,13.0121,3.85727,1.31764,0.722021
0.990175,15.1678,3.85727,1.99765,1.42002,2.91144,14.6137,3.85727,-2.74244,1.15648
1.04093,17.165,3.85727,0.726287,1.54615,0.990175,15.1678,3.85727,1.99765,1.42002
-0.955603,17.2608,3.85727,1.59962,1.6161,1.04093,17.165,3.85727,0.726287,1.54615
-2.66545,16.2243,3.85727,1.92299,1.67544,-0.955603,17.2608,3.85727,1.59962,1.6161
-4.2202,14.9674,3.85727,1.74313,1.71095,-2.66545,16.2243,3.85727,1.92299,1.67544
-5.95514,15.9616,3.85727,-0.603449,1.7275,-4.2202,14.9674,3.85727,1.74313,1.71095
2.85569,17.9983,3.96824,1.32041,1.58821,1.04093,17.165,3.85727,0.726287,1.54615
4.16246,9.2934,3.82849,0.823484,0.71231,3.39952,11.1419,3.85727,2.97056,0
-6.3433,17.9187,3.99497,-3.07159,1.7541,-5.95514,15.9616,3.85727,-0.603449,1.7275
4.42553,7.31082,3.81609,-2.35868,1.14435,4.16246,9.2934,3.82849,0.823484,0.71231
6.02194,13.581,3.97678,-1.16891,1.14818,4.10829,13.0121,3.85727,1.31764,0.722021
4.37879,5.31403,3.91942,0.79326,1.40639,4.42553,7.31082,3.81609,-2.35868,1.14435
1.73827,18.2576,3.45468,0.806433,1.61548,2.85569,17.9983,3.96824,1.32041,1.58821
