1.37454,5.86011,3.91045,-0.452088,0.706487,1.27132,3.86277,3.91045,0.189136,0
0.610785,7.70853,3.91045,-0.417239,1.14088,1.37454,5.86011,3.91045,-0.452088,0.706487
0.947939,9.67991,3.91045,1.75829,1.40649,0.610785,7.70853,3.91045,-0.417239,1.14088
2.75361,10.5399,3.91045,3.01139,1.5676,0.947939,9.67991,3.91045,1.75829,1.40649
2.60678,12.5345,3.91045,-1.53765,1.66137,2.75361,10.5399,3.91045,3.01139,1.5676
2.04017,14.4525,3.91045,2.58086,1.72016,2.60678,12.5345,3.91045,-1.53765,1.66137
3.55986,15.7524,3.91045,-1.16517,1.75582,2.04017,14.4525,3.91045,2.58086,1.72016
5.41877,15.0248,3.91045,1.00705,1.77747,3.55986,15.7524,3.91045,-1.16517,1.75582
6.06299,16.9175,3.91045,1.02959,1.78914,5.41877,15.0248,3.91045,1.00705,1.77747
0.702061,1.94569,3.88381,2.75957,0.71231,1.27132,3.86277,3.91045,0.189136,0
-0.141209,0.132238,3.90116,0.980011,1.13846,0.702061,1.94569,3.88381,2.75957,0.71231
-1.95884,-0.70159,3.93197,-0.980479,1.37623,-0.141209,0.132238,3.90116,0.980011,1.13846
1.92958,1.48737,3.85008,-0.826207,1.0242,0.702061,1.94569,3.88381,2.75957,0.71231
2.43031,17.4022,3.95815,1.70561,1.76895,3.55986,15.7524,3.91045,-1.16517,1.75582
1.39606,13.8929,4.53786,1.70932,1.76197,2.04017,14.4525,3.91045,2.58086,1.72016
