-1.06418,1.46266,2.55973,-2.23693,0.970449,-0.443613,0.722032,2.81733,-1.21759,0
0.282548,1.40212,2.71647,-1.8839,0.349362,-0.443613,0.722032,2.81733,-1.21759,0
0.319971,2.24598,2.18122,-0.988359,0.349362,0.282548,1.40212,2.71647,-1.8839,0.349362
1.31406,2.14318,2.216,0.668596,0.392203,0.319971,2.24598,2.18122,-0.988359,0.349362
-0.22519,3.07903,2.27518,2.07513,0.349362,0.319971,2.24598,2.18122,-0.988359,0.349362
1.96995,2.75589,1.77511,2.18244,0.392203,1.31406,2.14318,2.216,0.668596,0.392203
-2.0297,1.64536,2.37423,-2.20751,2.07703,-1.06418,1.46266,2.55973,-2.23693,0.970449
1.92837,2.61738,0.785618,-0.96193,0.407963,1.96995,2.75589,1.77511,2.18244,0.392203
2.32947,3.53026,0.709625,-1.10128,0.407963,1.92837,2.61738,0.785618,-0.96193,0.407963
-0.98722,3.69689,2.08137,-1.8756,0.349362,-0.22519,3.07903,2.27518,2.07513,0.349362
2.38356,1.73271,0.684825,2.28497,0.407963,1.92837,2.61738,0.785618,-0.96193,0.407963
2.82402,3.1606,2.10187,0.137333,0.44999,1.96995,2.75589,1.77511,2.18244,0.392203
-1.68221,4.3565,1.79521,-2.17246,0.349362,-0.98722,3.69689,2.08137,-1.8756,0.349362
-2.65531,4.55514,1.91195,-0.182179,0.349362,-1.68221,4.3565,1.79521,-2.17246,0.349362
-3.56253,4.97329,1.86611,3.05395,0.349362,-2.65531,4.55514,1.91195,-0.182179,0.349362
