2.35697,-16.5315,3.90284,3.02955,0.569863,0.640497,-14.0711,3.90284,-0.928927,0
0.702466,-19.0302,3.90284,1.55526,1.18749,2.35697,-16.5315,3.90284,3.02955,0.569863
-0.800944,-11.4423,4.01017,3.04713,0.556259,0.640497,-14.0711,3.90284,-0.928927,0
-3.78058,-11.7844,4.07918,-2.06594,0.730479,-0.800944,-11.4423,4.01017,3.04713,0.556259
-0.310125,-8.48353,3.94083,-0.879198,0.815447,-0.800944,-11.4423,4.01017,3.04713,0.556259
0.0461524,-5.50498,3.97733,-1.10577,0.932482,-0.310125,-8.48353,3.94083,-0.879198,0.815447
-1.14633,-2.75279,3.9188,-0.0718439,0.991749,0.0461524,-5.50498,3.97733,-1.10577,0.932482
-0.0430405,0.0359897,3.99294,1.40181,1.01914,-1.14633,-2.75279,3.9188,-0.0718439,0.991749
-6.07115,-9.85027,4.19095,1.14131,0.852573,-3.78058,-11.7844,4.07918,-2.06594,0.730479
-0.352797,3.01993,3.98166,2.46566,1.03194,-0.0430405,0.0359897,3.99294,1.40181,1.01914
-1.66056,5.71088,3.7613,-0.582451,1.03814,-0.352797,3.01993,3.98166,2.46566,1.03194
2.4974,3.95542,4.01679,2.38088,1.03798,-0.352797,3.01993,3.98166,2.46566,1.03194
-7.78457,-7.38809,4.14776,-2.35928,0.909928,-6.07115,-9.85027,4.19095,1.14131,0.852573
-9.49973,-4.92838,4.05784,-0.31669,0.936569,-7.78457,-7.38809,4.14776,-2.35928,0.909928
1.67458,5.2495,4.10258,1.53967,1.0424,2.4974,3.95542,4.01679,2.38088,1.03798
