0.297181,10.3403,4.15076,2.86839,0.551724,-0.40885,7.4412,4.15076,-0.965373,0
-2.51028,11.3845,4.15076,0.604204,0.80877,0.297181,10.3403,4.15076,2.86839,0.551724
-0.908287,4.48426,4.23517,2.89914,0.426264,-0.40885,7.4412,4.15076,-0.965373,0
2.95201,11.7363,4.09522,-2.05625,1.44996,0.297181,10.3403,4.15076,2.86839,0.551724
-0.854746,1.48527,4.29135,1.30301,0.674741,-0.908287,4.48426,4.23517,2.89914,0.426264
-1.38822,-1.46593,4.21495,1.40613,0.782333,-0.854746,1.48527,4.29135,1.30301,0.674741
-0.647064,-4.37281,4.24183,-0.842796,0.839688,-1.38822,-1.46593,4.21495,1.40613,0.782333
0.561231,6.86874,4.10213,0.878581,0.8787,-0.40885,7.4412,4.15076,-0.965373,0
-0.304856,-7.35321,4.23171,2.30671,0.86678,-0.647064,-4.37281,4.24183,-0.842796,0.839688
2.67063,-7.72879,4.15809,3.0494,0.879898,-0.304856,-7.35321,4.23171,2.30671,0.86678
-0.740829,2.63362,4.64934,-0.897118,0.852105,-0.854746,1.48527,4.29135,1.30301,0.674741
-0.311249,-7.46525,4.32617,-0.183208,0.892824,-0.304856,-7.35321,4.23171,2.30671,0.86678
-1.11719,-2.16717,4.67059,-1.77744,0.865448,-1.38822,-1.46593,4.21495,1.40613,0.782333
-2.87649,-9.01472,4.18939,3.13037,0.904613,-0.311249,-7.46525,4.32617,-0.183208,0.892824
1.34298,9.29655,4.49459,0.417313,1.16207,0.297181,10.3403,4.15076,2.86839,0.551724
