-5.29581,-7.50317,3.97878,2.78768,104.669,-1.95782,-9.69061,3.97878,0.242967,0
-5.97419,-7.72002,3.97878,-2.3652,640.404,-5.29581,-7.50317,3.97878,2.78768,104.669
0.413963,-6.46964,3.98245,-0.946811,2030.1,-1.95782,-9.69061,3.97878,0.242967,0
-0.935742,-2.7128,3.72855,1.68861,2046.66,0.413963,-6.46964,3.98245,-0.946811,2030.1
-1.45422,1.25334,3.75841,-1.85221,2055.71,-0.935742,-2.7128,3.72855,1.68861,2046.66
1.94355,3.35035,3.99857,-0.513769,2068.79,-1.45422,1.25334,3.75841,-1.85221,2055.71
2.24426,7.32933,3.72047,-0.0105677,3936.65,1.94355,3.35035,3.99857,-0.513769,2068.79
-1.06861,9.56929,3.63386,-2.79683,5392.83,2.24426,7.32933,3.72047,-0.0105677,3936.65
1.34699,0.951022,3.73864,-0.107702,2076.18,1.94355,3.35035,3.99857,-0.513769,2068.79
-0.804984,5.58201,4.53369,-1.33123,2078.51,1.94355,3.35035,3.99857,-0.513769,2068.79
1.86629,9.03474,3.90629,-1.71814,4055.37,2.24426,7.32933,3.72047,-0.0105677,3936.65
0.0944562,-5.82617,2.59984,-0.21446,2669.63,0.413963,-6.46964,3.98245,-0.946811,2030.1
-3.01289,-9.41799,4.05335,2.04057,19.4092,-1.95782,-9.69061,3.97878,0.242967,0
-0.698408,0.356126,3.11502,1.7528,2066.53,-1.45422,1.25334,3.75841,-1.85221,2055.71
1.82126,-7.32377,3.7142,-1.34429,6321.06,0.413963,-6.46964,3.98245,-0.946811,2030.1
-1.96325,-3.7012,4.54654,1.89832,2054.54,-0.935742,-2.7128,3.72855,1.68861,2046.66
-0.720931,-7.66351,4.03954,1.30742,2084.81,0.413963,-6.46964,3.98245,-0.946811,2030.1
-5.606,-10.7991,4.00279,-0.214222,27.0317,-3.01289,-9.41799,4.05335,2.04057,19.4092
-2.26776,-2.78202,2.5231,-1.92522,2054.02,-0.935742,-2.7128,3.72855,1.68861,2046.66
-0.0757937,-4.67498,3.77809,2.31091,2681.56,0.0944562,-5.82617,2.59984,-0.21446,2669.63
