-0.143055,-0.134652,4.14054,-0.00028473
-0.142723,-0.135447,4.14048,-0.000247929
-0.141986,-0.135959,4.14047,-0.000257382
-0.140942,-0.135893,4.14056,-0.000175716
-0.139374,-0.135727,4.14053,-0.000149506
-0.137694,-0.135527,4.14071,-9.11991e-05
-0.135911,-0.135366,4.14078,-7.7114e-05
-0.133984,-0.134539,4.14068,-4.50829e-05
-0.132251,-0.133501,4.14068,-3.82515e-05
-0.129544,-0.132538,4.14044,-6.81789e-05
-0.127461,-0.131972,4.14006,-0.000176943
-0.125091,-0.131328,4.14002,-0.000172621
-0.122841,-0.130963,4.14011,-0.000176116
-0.120975,-0.130502,4.14021,-0.000162737
-0.119037,-0.130124,4.1404,-6.14368e-05
-0.116931,-0.129378,4.14048,3.34667e-06
-0.115748,-0.127781,4.14068,0.000154503
-0.11457,-0.12615,4.14099,0.000199464
-0.112924,-0.124961,4.14109,0.000139769
-0.112022,-0.124247,4.14105,-2.04567e-05
-0.111913,-0.123806,4.14066,-0.000180088
-0.111788,-0.123424,4.14034,-0.000131498
-0.111844,-0.123143,4.1403,-1.05542e-05
-0.11242,-0.123422,4.1404,-3.72717e-05
-0.11358,-0.122801,4.14009,1.11178e-05
-0.115079,-0.121752,4.13963,-5.67211e-05
-0.117554,-0.12004,4.13978,-0.0366319
-0.118532,-0.118999,4.14009,-0.1023
-0.119756,-0.117975,4.14048,-0.208246
-0.12097,-0.117333,4.14048,-0.34862
-0.122164,-0.117317,4.14039,-0.491007
-0.123244,-0.117785,4.14062,-0.656743
-0.124358,-0.118691,4.14063,-0.82832
-0.126133,-0.121562,4.1406,-1.17642
-0.12636,-0.125336,4.14127,-1.51349
-0.125424,-0.126795,4.14154,-1.65126
-0.123679,-0.126845,4.14201,-1.79743
-0.12179,-0.125498,4.14258,-1.95259
-0.119425,-0.122536,4.14304,-2.11215
-0.116403,-0.115907,4.1433,-2.30694
-0.113938,-0.108506,4.14337,-2.43775
-0.108256,-0.0801162,4.14352,-2.81286
-0.106753,-0.0682782,4.14365,-2.93161
-0.105949,-0.053142,4.14388,-3.09088
-0.106327,-0.0368702,4.14436,3.08252
-0.107475,-0.0176922,4.14491,2.91704
-0.111844,0.0191031,4.14622,2.64726
-0.11619,0.0360588,4.147,2.49055
-0.122083,0.0515912,4.14764,2.33358
-0.133753,0.0738885,4.14868,2.01603
-0.140384,0.0791447,4.14905,1.84257
-0.158869,0.0759897,4.14966,1.44184
-0.211778,-0.137195,4.16829,0.0180154
-0.252882,-0.197206,4.16853,0.00894771
-0.346977,-0.30945,4.16755,0.00784376
-0.456211,-0.444801,4.16719,0.00773367
-0.873423,-0.972282,4.16959,0.00943818
-1.03378,-1.18346,4.1706,0.00966077
-1.20283,-1.41022,4.1712,0.00948016
-1.56671,-1.89983,4.1716,0.00798394
-1.76103,-2.1616,4.1716,0.00693428
-2.23761,-2.83294,4.17006,0.00675099
-2.57238,-3.23888,4.17466,0.00167505
-2.59086,-3.21186,4.17638,4.05584e-05
-2.60032,-3.16145,4.17803,-0.000642846
-2.60257,-3.09461,4.17893,-0.000684359
-2.18309,-1.78861,4.17532,0.000292415
-2.11814,-1.7115,4.17479,0.000276721
-2.04956,-1.64149,4.17457,0.000336575
-1.9801,-1.58382,4.1747,0.000340387
-1.91194,-1.54075,4.17479,0.000318612
-1.7718,-1.48521,4.17474,0.000391212
-1.51837,-1.50857,4.17512,0.000129302
-1.46284,-1.53866,4.17547,2.32476e-05
-1.41777,-1.57702,4.17569,-0.000111796
-1.36897,-1.62181,4.17571,-0.000100262
-1.29753,-1.72982,4.17589,0.000121641
-1.25749,-1.85263,4.17485,0.000245144
-1.24166,-1.91708,4.17416,0.00017817
-1.23707,-1.98054,4.17364,-4.9198e-05
-1.44165,-2.4419,4.17099,0.000456198
-1.52431,-2.48501,4.17069,0.000274938
-1.70516,-2.49894,4.17003,0.000213579
-1.74721,-2.48744,4.17044,0.000339933
-1.7823,-2.4711,4.17043,0.000382466
-1.82149,-2.45016,4.17036,0.000484311
-1.8858,-2.3973,4.1702,0.00023513
-1.93287,-2.33064,4.17037,1.31964e-05
