-0.275476,0.288065,6.97996,-0.00423244
-0.274296,0.270059,6.94164,-0.00360168
-0.273346,0.260556,6.92513,-0.0036221
-0.271878,0.25196,6.91034,-0.00379809
-0.270042,0.243641,6.90561,-0.00403821
-0.268106,0.236186,6.91047,-0.00416978
-0.263137,0.22665,6.91687,-0.00429273
-0.260026,0.22391,6.93312,-0.00400183
-0.257409,0.221943,6.94642,-0.00385643
-0.255339,0.221439,6.96038,-0.00396818
-0.250207,0.222303,6.99613,-0.00441192
-0.248245,0.223271,7.01449,-0.00436288
-0.245889,0.224698,7.03882,-0.00417692
-0.241997,0.22856,7.07872,-0.00391537
-0.240653,0.230728,7.10264,-0.00377358
-0.240107,0.232897,7.12239,-0.00361624
-0.239903,0.234381,7.14086,-0.00366623
-0.239488,0.234471,7.18273,-0.00391102
-0.239143,0.234845,7.20406,-0.00411677
-0.238831,0.23594,7.22081,-0.00430521
-0.238548,0.236912,7.24005,-0.00453485
-0.235487,0.237147,7.23025,-0.00426109
-0.232904,0.236337,7.21747,-0.00424506
-0.230673,0.234837,7.20505,-0.00414279
-0.228318,0.233387,7.19363,-0.00399083
-0.225681,0.2313,7.17378,-0.0358407
-0.218699,0.225194,7.13201,-0.245938
-0.215079,0.221266,7.11995,-0.392749
-0.211846,0.217318,7.1091,-0.554404
-0.209053,0.2139,7.10229,-0.72259
-0.20434,0.207246,7.09594,-1.07526
-0.203394,0.204736,7.09685,-1.25337
-0.203037,0.201792,7.09869,-1.42835
-0.203294,0.199569,7.10009,-1.57979
-0.203146,0.197511,7.08994,-1.72685
-0.201523,0.194346,7.07945,-1.88587
-0.1992,0.191916,7.07237,-2.04573
-0.193378,0.19215,7.06382,-2.37843
-0.19107,0.195847,7.06178,-2.54521
-0.189962,0.20095,7.06041,-2.70958
-0.190222,0.20798,7.06036,-2.878
-0.192753,0.224364,7.06175,3.11573
-0.196546,0.235774,7.05813,2.97923
-0.201136,0.246783,7.05563,2.83215
-0.280168,0.33585,7.07196,0.724545
-0.284753,0.337646,7.07445,0.567756
-0.288592,0.33702,7.07675,0.405958
-0.292496,0.335329,7.07952,0.247579
-0.294854,0.332836,7.08228,0.0969023
-0.295103,0.328624,7.08519,-0.0164442
-0.307656,0.311927,7.09313,-0.0848905
-0.363785,0.251203,7.10089,-0.0952004
-0.457469,0.149049,7.10742,-0.0679538
-0.567608,0.0269753,7.11602,-0.027178
-0.689925,-0.116771,7.12586,0.0139239
-0.82723,-0.284035,7.1359,0.0448548
-0.969922,-0.470329,7.14688,0.060825
-1.1215,-0.675343,7.15122,0.0606826
-1.00418,-0.561419,7.37838,-0.000452295
-1.01203,-0.56077,7.37809,-0.000432228
-1.01933,-0.559739,7.378,-0.000443735
-1.02624,-0.557633,7.3752,-0.00037687
-1.03213,-0.554487,7.37655,-0.000391348
-1.03729,-0.550533,7.37617,-0.000419786
-1.04161,-0.545558,7.37547,-0.000499777
-1.04594,-0.540904,7.37783,-0.000556011
-1.04883,-0.535517,7.37761,-0.000487037
-1.04989,-0.529671,7.37458,-0.00052932
-1.04177,-0.484341,7.63956,-0.000376191
-1.03467,-0.464755,7.74429,-0.000382586
-1.02533,-0.44199,7.85127,-0.000313791
-1.01448,-0.417144,7.96206,-0.000285041
-1.00265,-0.39052,8.07052,-0.000259381
-0.989356,-0.362253,8.1505,-0.000311438
-0.977728,-0.3371,8.19182,-0.000509852
-0.969562,-0.318029,8.22316,-0.000613872
-0.955696,-0.305948,8.24357,0.000960308
-0.907684,-0.315186,8.26326,0.000215523
-0.824377,-0.346169,8.27934,-0.00199588
-0.723947,-0.388561,8.29356,-0.0028841
-0.60245,-0.440226,8.30919,-0.0024069
-0.470892,-0.495291,8.32277,-0.00165324
-0.318246,-0.557972,8.33817,-0.00068621
-0.156002,-0.623558,8.36445,0.000768343
-0.0109898,-0.67632,8.40267,0.00200227
0.103039,-0.710799,8.4344,0.00320447
0.201119,-0.734386,8.47151,0.0346764
0.286789,-0.754281,8.50621,0.085818
0.353955,-0.772168,8.52193,0.137075
