1.35995,-4.93701,2.88927,-1.36019,0.665092,-0.624728,-2.68767,2.88927,1.95273,0
-0.722666,-7.09614,2.88927,-1.23463,3.71537,1.35995,-4.93701,2.88927,-1.36019,0.665092
-2.36702,-7.52835,2.88927,-1.0719,6.42739,-0.722666,-7.09614,2.88927,-1.23463,3.71537
3.16988,-2.5543,2.6728,-1.52082,0.972119,1.35995,-4.93701,2.88927,-1.36019,0.665092
2.82952,0.417258,2.90517,1.2447,1.11647,3.16988,-2.5543,2.6728,-1.52082,0.972119
2.53901,3.40278,2.95284,-2.416,1.18116,2.82952,0.417258,2.90517,1.2447,1.11647
1.8726,6.32743,3.00067,-0.774575,1.27628,2.53901,3.40278,2.95284,-2.416,1.18116
5.94476,-3.64157,3.01615,-2.68009,1.16234,3.16988,-2.5543,2.6728,-1.52082,0.972119
5.73682,1.08627,2.58891,-0.569785,1.35019,2.82952,0.417258,2.90517,1.2447,1.11647
5.4932,2.47938,3.03428,1.48944,1.58158,5.73682,1.08627,2.58891,-0.569785,1.35019
-1.10647,5.98051,3.06993,1.52397,1.33142,1.8726,6.32743,3.00067,-0.774575,1.27628
-0.466743,-3.66322,3.65696,-1.31985,0.971247,-0.624728,-2.68767,2.88927,1.95273,0
-2.33838,-0.365595,2.62573,-2.93675,0.659019,-0.624728,-2.68767,2.88927,1.95273,0
-5.17902,0.459684,3.12542,0.58213,0.976177,-2.33838,-0.365595,2.62573,-2.93675,0.659019
-7.58866,-1.28182,3.17037,-1.92979,1.48574,-5.17902,0.459684,3.12542,0.58213,0.976177
