-1.31672,-1.52029,4.05021,-2.26605,1210.82,0.169944,-7.33314,4.05021,-1.65641,0
-2.86681,4.27321,4.05021,1.0734,9007.04,-1.31672,-1.52029,4.05021,-2.26605,1210.82
3.04311,5.25087,4.05021,0.902858,27657.4,-2.86681,4.27321,4.05021,1.0734,9007.04
2.23078,6.18953,4.05021,-3.07085,34615.5,3.04311,5.25087,4.05021,0.902858,27657.4
-1.19862,-8.06216,3.42263,-3.11817,6761,0.169944,-7.33314,4.05021,-1.65641,0
-6.97407,-9.66985,3.6667,-1.93034,20105.3,-1.19862,-8.06216,3.42263,-3.11817,6761
-2.63548,-7.23385,4.24255,-3.01797,15250.8,-1.19862,-8.06216,3.42263,-3.11817,6761
0.0619863,4.85013,3.51174,-1.37429,36229.9,2.23078,6.18953,4.05021,-3.07085,34615.5
1.85779,-2.09577,3.34524,0.778422,1226.6,-1.31672,-1.52029,4.05021,-2.26605,1210.82
-2.0694,-4.6371,4.31325,-0.506869,20735.7,-2.63548,-7.23385,4.24255,-3.01797,15250.8
1.0055,3.24767,4.16631,1.48351,45290.2,0.0619863,4.85013,3.51174,-1.37429,36229.9
-1.66676,-0.74158,3.75871,-1.31041,1651.24,-1.31672,-1.52029,4.05021,-2.26605,1210.82
2.04106,7.31343,3.93039,-1.8945,39412.8,2.23078,6.18953,4.05021,-3.07085,34615.5
-1.34275,-6.06903,4.50129,2.68943,23033,-2.0694,-4.6371,4.31325,-0.506869,20735.7
2.85786,-1.11589,3.44979,-1.10486,2138.48,1.85779,-2.09577,3.34524,0.778422,1226.6
-6.50613,-7.28724,3.81343,1.47448,32350.9,-6.97407,-9.66985,3.6667,-1.93034,20105.3
-3.87958,-6.76493,4.61446,0.070071,21835.8,-2.63548,-7.23385,4.24255,-3.01797,15250.8
2.00932,3.92546,3.62495,-0.742198,49121.8,1.0055,3.24767,4.16631,1.48351,45290.2
-6.46741,-7.82755,4.73467,-0.799036,39471.4,-6.50613,-7.28724,3.81343,1.47448,32350.9
1.63461,-5.05122,3.87778,2.14224,29.0246,0.169944,-7.33314,4.05021,-1.65641,0
