2.63427,-0.0468358,4.12067,-1.62891,0,2.68766,1.95176,4.12067,1.67999,0
1.3915,-1.61108,4.12067,2.40341,0,2.63427,-0.0468358,4.12067,-1.62891,0
2.03833,-3.50128,4.12067,2.74786,0,1.3915,-1.61108,4.12067,2.40341,0
1.05308,-5.23862,4.12067,1.88703,0,2.03833,-3.50128,4.12067,2.74786,0
1.5526,-7.17311,4.12067,-0.0170468,0,1.05308,-5.23862,4.12067,1.88703,0
2.31106,-9.02201,4.12067,-1.55777,0.0351503,1.5526,-7.17311,4.12067,-0.0170468,0
0.528403,-9.92502,4.12067,0.260599,0.0642227,2.31106,-9.02201,4.12067,-1.55777,0.0351503
-0.131649,-11.8129,4.13191,-0.878149,0.0642227,0.528403,-9.92502,4.12067,0.260599,0.0642227
0.834731,2.70448,4.1135,-0.474283,0,2.68766,1.95176,4.12067,1.67999,0
1.56551,-12.8652,4.24356,0.962504,0.0642227,-0.131649,-11.8129,4.13191,-0.878149,0.0642227
