2.73675,-7.6304,4.11759,-0.427775,0.621282,1.02116,-6.60487,4.11759,1.12649,0
1.79445,-4.76054,4.13897,-2.51392,0,1.02116,-6.60487,4.11759,1.12649,0
2.22437,-2.80824,4.07791,2.73217,0,1.79445,-4.76054,4.13897,-2.51392,0
-0.764708,-5.70721,4.04761,2.15242,0,1.02116,-6.60487,4.11759,1.12649,0
2.69886,-0.865348,4.07382,0.450155,0,2.22437,-2.80824,4.07791,2.73217,0
-1.74101,-7.45268,4.03497,3.10206,0.447341,-0.764708,-5.70721,4.04761,2.15242,0
3.00725,1.11005,4.02186,-2.48971,0,2.69886,-0.865348,4.07382,0.450155,0
2.28354,2.9744,4.04328,2.19516,0,3.00725,1.11005,4.02186,-2.48971,0
2.96989,4.85273,4.01501,-1.69364,0.0127455,2.28354,2.9744,4.04328,2.19516,0
2.10323,6.65493,4.04637,1.11199,0.0745897,2.96989,4.85273,4.01501,-1.69364,0.0127455
