-1.66773,-7.81997,4.20015,-1.09497,0,0.296838,-7.56312,4.20015,-1.51459,0
-3.65592,-7.99943,4.20015,-3.12782,0,-1.66773,-7.81997,4.20015,-1.09497,0
-4.04178,-7.93339,4.20015,-2.79779,0,-3.65592,-7.99943,4.20015,-3.12782,0
-6.03295,-7.88009,4.20015,-1.60264,0,-4.04178,-7.93339,4.20015,-2.79779,0
-6.09908,-5.89912,4.20015,-0.243103,0,-6.03295,-7.88009,4.20015,-1.60264,0
-7.11446,-4.1775,4.20015,1.6745,0.265279,-6.09908,-5.89912,4.20015,-0.243103,0
-8.00954,-7.68067,4.43105,-2.50064,0.308652,-6.03295,-7.88009,4.20015,-1.60264,0
-1.49465,-6.88439,3.36348,0.522968,0,-1.66773,-7.81997,4.20015,-1.09497,0
2.28953,-7.42178,4.10428,-1.47876,0,0.296838,-7.56312,4.20015,-1.51459,0
2.61307,-5.44812,4.10784,0.151024,0,2.28953,-7.42178,4.10428,-1.47876,0
