-6.81257,8.393,2.70093,-0.654734,0.651488,-4.0867,7.16629,2.70093,-1.26258,0
-5.77474,4.68694,2.64269,-2.8155,0.636372,-4.0867,7.16629,2.70093,-1.26258,0
-4.90679,1.81544,2.60906,0.772366,0.936259,-5.77474,4.68694,2.64269,-2.8155,0.636372
-1.9748,1.20052,2.76818,0.248481,1.08331,-4.90679,1.81544,2.60906,0.772366,0.936259
1.02261,1.28175,2.67356,-0.706362,1.15198,-1.9748,1.20052,2.76818,0.248481,1.08331
3.91284,0.477914,2.69422,-2.883,1.18479,1.02261,1.28175,2.67356,-0.706362,1.15198
4.3074,-2.49578,2.65625,2.43256,1.19997,3.91284,0.477914,2.69422,-2.883,1.18479
-7.73286,6.05837,2.72493,-0.214222,0.998785,-5.77474,4.68694,2.64269,-2.8155,0.636372
-5.84614,-1.03367,2.59472,-2.47492,1.07758,-4.90679,1.81544,2.60906,0.772366,0.936259
3.55862,0.213754,3.28842,-2.75242,1.21174,3.91284,0.477914,2.69422,-2.883,1.18479
2.40382,-4.80783,2.83182,0.984253,1.23545,4.3074,-2.49578,2.65625,2.43256,1.19997
-6.44747,-3.96505,2.80781,1.32975,1.14704,-5.84614,-1.03367,2.59472,-2.47492,1.07758
-6.36799,-6.96009,2.9608,-1.31552,1.39689,-6.44747,-3.96505,2.80781,1.32975,1.14704
-7.16736,11.3719,2.70751,1.88169,6.02875,-6.81257,8.393,2.70093,-0.654734,0.651488
-4.0977,-8.19358,3.25918,2.7238,1.4632,-6.36799,-6.96009,2.9608,-1.31552,1.39689
