1.70389,-7.39312,4.05629,-0.0403193,6711.66,-1.68007,-1.26545,4.03455,0.0044654,0
-0.23965,5.5847,4.008,0.581445,6741.71,-1.68007,-1.26545,4.03455,0.0044654,0
1.25063,6.10195,3.40104,-1.27115,9684.64,-0.23965,5.5847,4.008,0.581445,6741.71
3.27384,6.60789,4.00592,0.941904,21886.2,1.25063,6.10195,3.40104,-1.27115,9684.64
2.27763,1.83255,4.05141,-2.49412,10247.9,1.25063,6.10195,3.40104,-1.27115,9684.64
1.1973,0.0933305,4.11433,-2.57954,10710.2,2.27763,1.83255,4.05141,-2.49412,10247.9
0.22504,-7.19077,3.43487,-2.27103,16933.1,1.70389,-7.39312,4.05629,-0.0403193,6711.66
-2.50912,-4.67497,3.7492,1.70879,599.869,-1.68007,-1.26545,4.03455,0.0044654,0
1.71462,1.96933,4.2915,0.981665,10935.6,2.27763,1.83255,4.05141,-2.49412,10247.9
2.31541,5.087,4.65692,2.8779,25765.5,3.27384,6.60789,4.00592,0.941904,21886.2
-1.79148,5.00764,4.56236,0.392465,11190.5,-0.23965,5.5847,4.008,0.581445,6741.71
-0.671458,6.20949,4.49526,-0.857303,8971.58,-0.23965,5.5847,4.008,0.581445,6741.71
2.11249,6.89913,4.49527,1.996,30971.3,3.27384,6.60789,4.00592,0.941904,21886.2
-2.19836,-3.84264,4.49735,2.86477,2041.6,-2.50912,-4.67497,3.7492,1.70879,599.869
-2.87922,-6.13258,3.65358,1.72775,4380.06,-2.50912,-4.67497,3.7492,1.70879,599.869
2.10424,1.30231,3.61223,2.98183,10808.7,2.27763,1.83255,4.05141,-2.49412,10247.9
-2.04672,4.56011,3.97748,-1.98303,11765.8,-1.79148,5.00764,4.56236,0.392465,11190.5
-1.24337,7.16276,3.75483,-2.09313,10233.6,-0.671458,6.20949,4.49526,-0.857303,8971.58
1.79347,2.83224,3.89963,-1.9899,11485.8,1.71462,1.96933,4.2915,0.981665,10935.6
4.50141,5.5076,4.26345,-2.22153,26077.3,3.27384,6.60789,4.00592,0.941904,21886.2
-2.7124,6.47447,4.12637,-3.00239,12146.5,-1.24337,7.16276,3.75483,-2.09313,10233.6
1.64895,4.50657,3.60613,-0.686631,29181.6,2.31541,5.087,4.65692,2.8779,25765.5
1.73825,-5.84066,4.0342,0.542278,8277.17,1.70389,-7.39312,4.05629,-0.0403193,6711.66
-3.86616,-6.45017,4.10651,-0.161065,9618.8,-2.87922,-6.13258,3.65358,1.72775,4380.06
0.531924,2.92661,4.33664,-1.37793,12027.4,1.79347,2.83224,3.89963,-1.9899,11485.8
-1.01435,-4.95974,4.57294,0.645896,3429.13,-2.19836,-3.84264,4.49735,2.86477,2041.6
1.73206,4.54888,4.16522,-0.901448,32187.2,1.64895,4.50657,3.60613,-0.686631,29181.6
1.49929,-5.08515,3.35937,-2.38117,14097.7,1.73825,-5.84066,4.0342,0.542278,8277.17
-0.177557,-4.14768,4.385,0.0207714,5537.65,-1.01435,-4.95974,4.57294,0.645896,3429.13
-0.283731,-7.55781,3.83028,0.101937,22894.1,0.22504,-7.19077,3.43487,-2.27103,16933.1
1.14882,5.36601,3.25534,-1.99561,10264.5,1.25063,6.10195,3.40104,-1.27115,9684.64
-0.179687,-6.19543,4.04948,0.769504,18919.2,0.22504,-7.19077,3.43487,-2.27103,16933.1
0.58105,6.32379,4.14293,0.946766,19598.6,1.25063,6.10195,3.40104,-1.27115,9684.64
-0.529149,-6.75905,4.60592,1.49617,19958.2,-0.179687,-6.19543,4.04948,0.769504,18919.2
1.43293,0.817141,3.91435,2.42103,11121.1,1.1973,0.0933305,4.11433,-2.57954,10710.2
-2.16225,-3.18461,4.71651,-1.04074,4277.65,-2.19836,-3.84264,4.49735,2.86477,2041.6
-2.17459,-1.57566,4.36885,0.713136,636.917,-1.68007,-1.26545,4.03455,0.0044654,0
-0.329223,-3.69801,4.43458,-0.452918,8026.61,-0.177557,-4.14768,4.385,0.0207714,5537.65
0.446324,-7.21153,3.45049,2.27611,20007.8,0.22504,-7.19077,3.43487,-2.27103,16933.1
-2.79051,6.72582,4.13802,0.156279,17484.8,-2.7124,6.47447,4.12637,-3.00239,12146.5
