-0.270559,-0.116672,3.87667,-0.000580356
-0.270921,-0.11681,3.87626,-0.000648633
-0.270708,-0.11703,3.87523,-0.000693748
-0.269915,-0.117131,3.87597,-0.000805524
-0.265876,-0.122519,3.87205,-0.000887719
-0.263257,-0.130321,3.87361,-0.00049543
-0.263345,-0.13539,3.873,-0.000449501
-0.263483,-0.136486,3.87276,-0.000548758
-0.262818,-0.137073,3.87134,-0.000598891
-0.265232,-0.13679,3.87008,-0.00051177
-0.27011,-0.136953,3.87128,-0.000510985
-0.274936,-0.136588,3.87141,-0.000519975
-0.280289,-0.136369,3.90147,-0.110466
-0.290639,-0.139743,3.95739,-0.701061
-0.283694,-0.119461,4.0644,-2.30682
-0.269408,-0.0478016,4.09437,-3.1011
-0.271368,0.0239561,4.14831,2.7452
-0.277089,0.0590106,4.1719,2.46657
-0.320963,0.0876531,4.22348,1.42631
-0.336071,0.0818967,4.26003,1.14726
-0.350492,0.0739172,4.28419,0.816812
-0.352832,0.0716376,4.29084,0.707602
-0.360545,0.0637649,4.3021,0.389471
-0.364799,0.0557237,4.30771,0.0836178
-0.370536,-0.0031697,4.37455,0.0170752
-1.67783,-1.62898,4.58537,0.000253901
-1.62633,-1.58735,4.58672,-0.00015536
-1.60028,-1.58922,4.58681,-0.000144917
-1.55921,-1.63162,4.58553,-7.51539e-06
-1.55552,-1.64845,4.58499,-0.000132203
-1.55544,-1.66427,4.58536,-8.43933e-05
-1.55725,-1.67304,4.58443,8.83343e-05
-1.56774,-1.69567,4.58495,0.000146316
-1.58992,-1.71561,4.58527,-5.62303e-05
-1.6334,-1.71231,4.58156,0.00017448
-1.64379,-1.66472,4.58049,-0.000111386
-1.57567,-1.65743,4.57169,4.4569e-05
-1.57375,-1.66456,4.57103,3.66065e-05
-1.56888,-1.68735,4.87678,-1.26498e-05
-1.55214,-1.69684,5.13199,-5.96235e-05
-1.54196,-1.70193,5.26563,6.22596e-05
-1.53106,-1.70669,5.41294,2.85057e-05
-1.50837,-1.71477,5.53029,-0.104457
-1.49267,-1.65447,5.4969,-0.198018
-1.49515,-1.47697,5.47137,-0.345057
-1.50779,-1.19516,5.43713,-0.503801
-1.49855,-0.960479,5.4261,-0.651552
-1.47882,-0.838316,5.396,-0.654933
-1.45235,-0.710736,5.40886,-0.791698
-1.44327,-0.674616,5.3986,-0.811929
-1.43088,-0.631143,5.38676,-0.818847
-1.41763,-0.59057,5.37733,-0.813496
