-0.410506,-13.3919,3.11269,-1.49363,10.4641,-0.240445,-10.3988,3.11269,2.1638,0
-3.39352,-13.4827,3.11269,-2.42087,14.5098,-0.410506,-13.3919,3.11269,-1.49363,10.4641
-6.1673,-12.3885,3.11269,0.214135,14.8859,-3.39352,-13.4827,3.11269,-2.42087,14.5098
-7.68666,-9.80444,3.11269,-1.73519,15.5343,-6.1673,-12.3885,3.11269,0.214135,14.8859
-6.16056,-9.24522,3.11269,1.07632,15.5811,-7.68666,-9.80444,3.11269,-1.73519,15.5343
-6.91337,-6.3424,3.11269,-0.466211,15.6023,-6.16056,-9.24522,3.11269,1.07632,15.5811
-5.9748,-3.49529,3.11269,2.61607,15.6496,-6.91337,-6.3424,3.11269,-0.466211,15.6023
-4.30897,-1.01337,3.11269,-1.01165,15.6545,-5.9748,-3.49529,3.11269,2.61607,15.6496
-3.94278,1.96012,3.11269,-1.79782,15.6569,-4.30897,-1.01337,3.11269,-1.01165,15.6545
-2.96834,4.7971,3.11269,1.9642,15.674,-3.94278,1.96012,3.11269,-1.79782,15.6569
2.21575,-8.68022,2.99646,0.703363,0.646953,-0.240445,-10.3988,3.11269,2.1638,0
3.69875,-6.07344,3.06981,-0.519158,0.956836,2.21575,-8.68022,2.99646,0.703363,0.646953
5.03643,-7.19747,3.49382,2.50292,1.14678,3.69875,-6.07344,3.06981,-0.519158,0.956836
-6.88197,2.50351,2.85601,0.681054,15.6631,-3.94278,1.96012,3.11269,-1.79782,15.6569
-3.94622,-12.7244,3.11464,1.83041,14.7571,-3.39352,-13.4827,3.11269,-2.42087,14.5098
