-0.972388,-4.20564,3.76714,-0.0403193,0.547189,-2.42265,-1.5795,3.75782,0.000431838,0
-0.176464,-7.09812,3.7755,1.05384,0.892059,-0.972388,-4.20564,3.76714,-0.0403193,0.547189
2.61317,-6.01498,3.98709,-2.02188,1.64048,-0.176464,-7.09812,3.7755,1.05384,0.892059
-0.710625,0.883938,3.77873,-0.586755,1.63401,-2.42265,-1.5795,3.75782,0.000431838,0
-0.615208,3.88178,3.84057,1.07971,1.89748,-0.710625,0.883938,3.77873,-0.586755,1.63401
-2.59117,6.13864,3.88748,-1.87093,1.97877,-0.615208,3.88178,3.84057,1.07971,1.89748
-3.691,-5.46963,3.65998,0.69802,0.83351,-0.972388,-4.20564,3.76714,-0.0403193,0.547189
2.29129,4.6149,3.96221,-3.10313,2.01688,-0.615208,3.88178,3.84057,1.07971,1.89748
-0.0951369,7.17047,4.21726,0.422874,2.51449,-2.59117,6.13864,3.88748,-1.87093,1.97877
-0.299357,-7.33079,4.04418,1.74004,1.12864,-0.176464,-7.09812,3.7755,1.05384,0.892059
0.033835,-2.7649,3.2603,2.77863,1.32895,-0.972388,-4.20564,3.76714,-0.0403193,0.547189
5.27358,4.39293,4.20025,2.46135,2.23467,2.29129,4.6149,3.96221,-3.10313,2.01688
1.72453,6.5896,4.43788,1.42159,2.79262,-0.0951369,7.17047,4.21726,0.422874,2.51449
-0.308578,-2.46311,4.274,1.22753,2.06161,0.033835,-2.7649,3.2603,2.77863,1.32895
1.40349,-4.14368,4.40986,1.39392,1.5183,0.033835,-2.7649,3.2603,2.77863,1.32895
