3.60365,8.12313,5.53029,-0.729138,0,4.9899,6.71066,5.53029,-1.28711,0
1.70787,8.63404,5.53029,1.20314,0,3.60365,8.12313,5.53029,-0.729138,0
0.549589,10.1677,5.53029,0.220513,0,1.70787,8.63404,5.53029,1.20314,0
-0.736485,11.5668,5.53029,-1.71391,0,0.549589,10.1677,5.53029,0.220513,0
0.147611,13.2368,5.53029,-3.13925,0,-0.736485,11.5668,5.53029,-1.71391,0
1.71028,14.2326,5.53029,-1.10996,0,0.147611,13.2368,5.53029,-3.13925,0
3.50375,14.6166,5.53029,1.97396,0.0154611,1.71028,14.2326,5.53029,-1.10996,0
5.94289,8.31925,4.82017,0.488002,0,4.9899,6.71066,5.53029,-1.28711,0
0.576969,6.99168,5.37637,-2.20835,0,1.70787,8.63404,5.53029,1.20314,0
0.361101,5.00753,5.24762,1.00151,0,0.576969,6.99168,5.37637,-2.20835,0
