-0.140744,0.0147158,4.257,-0.00220201
-0.143183,0.018297,4.25996,-0.00216544
-0.145052,0.0223491,4.26197,-0.00213909
-0.147749,0.0306108,4.26807,-0.00206101
-0.147438,0.0435762,4.27434,-0.00188485
-0.139806,0.0540786,4.27933,-0.00190425
-0.131823,0.0578351,4.28237,-0.00167212
-0.118216,0.0603516,4.28824,-0.00214833
-0.109543,0.0600339,4.29103,-0.0019484
-0.0969071,0.0559443,4.29546,-0.00172113
-0.0900827,0.0504827,4.2983,-0.00180655
-0.0839564,0.0385053,4.30053,-0.00169148
-0.0809224,0.0240793,4.32113,-0.110062
-0.0773958,0.00505694,4.36973,-1.04844
-0.073419,0.00955365,4.4297,-2.17403
-0.0724839,0.0447524,4.45566,-2.83455
-0.08185,0.0861347,4.47705,3.01036
-0.125301,0.160098,4.52806,2.23711
-0.16078,0.171993,4.55103,1.49631
-0.190729,0.163544,4.6082,0.766154
-0.193314,0.160571,4.61515,0.607131
-0.19531,0.153612,4.6243,0.293365
-0.195477,0.149987,4.62686,0.138166
-0.189917,0.125315,4.66142,-0.0768403
-0.169446,0.0360809,4.72758,0.053342
-1.12993,-1.23491,4.79039,0.00160422
-2.19196,-1.95758,4.90424,0.000827307
-1.88595,-1.26022,4.9115,-0.000426399
-1.4962,-0.913362,5.30058,-7.83186e-05
-0.980688,-0.62717,5.6879,-0.0240547
-0.713461,-0.519798,5.70803,-0.132161
-0.524524,-0.471432,5.69373,-0.157931
-0.43057,-0.481204,5.70522,-0.166855
-0.360313,-0.604291,5.68712,-0.2817
-0.460688,-0.775464,5.68994,-0.375966
-0.722255,-0.863276,5.68129,-0.424186
-1.08982,-0.829278,5.66389,-0.534352
-1.32955,-0.719464,5.68013,-0.633019
-1.54515,-0.493369,5.66042,-0.661741
-1.66117,-0.330089,5.6887,-0.743502
-1.717,-0.201703,5.67852,-0.788852
-1.75982,-0.0522792,5.66747,-0.792126
-1.77572,0.0222947,5.66895,-0.794049
-1.79882,0.19723,5.68724,-0.883516
-1.80092,0.390669,5.67202,-0.923754
-1.78097,0.563031,5.69593,-0.963463
-1.74646,0.6903,5.68489,-1.04423
-1.71963,0.781002,5.67465,-1.05031
-1.69297,0.863973,5.66143,-1.03301
-1.66734,0.940871,5.64868,-1.01898
-1.65446,0.978491,5.6438,-1.0096
-1.62888,1.03546,5.67573,-0.839681
-1.61642,1.05008,5.68924,-0.705353
-1.59245,1.06365,5.71301,-0.386115
-1.56077,0.791171,5.74799,0.0074709
-1.63471,0.743583,5.74624,-0.00701364
-1.71438,0.779819,6.15971,-0.482594
-1.69854,0.94406,6.38635,-0.370559
-1.64943,1.17058,6.44003,-0.365674
-1.61253,1.32483,6.47991,-0.501392
-1.60368,1.3595,6.48208,-0.5459
-1.54085,1.49633,6.47704,-0.57908
-1.48263,1.58959,6.47245,-0.549035
-1.41355,1.68195,6.46702,-0.525782
-1.21189,1.91098,6.46544,-0.553878
-1.14892,1.97242,6.49089,-0.652304
-1.02932,2.06828,6.48603,-0.731337
-0.934086,2.13141,6.47812,-0.690969
-0.872878,2.17467,6.47065,-0.677772
-0.789147,2.24077,6.45998,-0.686743
-0.764137,2.2624,6.46615,-0.709171
