-0.00701121,-8.91001,4.2154,-1.83788,0.54439,-1.34541,-11.5931,4.2154,-1.54544,0
2.06758,-6.74654,4.2154,-1.48704,0.808141,-0.00701121,-8.91001,4.2154,-1.83788,0.54439
1.05743,-3.9223,4.2154,2.96508,0.929368,2.06758,-6.74654,4.2154,-1.48704,0.808141
1.58846,-0.969884,4.2154,-0.329776,0.985997,1.05743,-3.9223,4.2154,2.96508,0.929368
-0.100789,1.50775,4.2154,1.90719,1.01313,1.58846,-0.969884,4.2154,-0.329776,0.985997
-0.171331,4.50654,4.2154,2.38759,1.02595,-0.100789,1.50775,4.2154,1.90719,1.01313
0.0304002,7.49938,4.2154,1.81137,1.12444,-0.171331,4.50654,4.2154,2.38759,1.02595
-2.33182,-7.01436,4.17359,2.64328,0.757255,-0.00701121,-8.91001,4.2154,-1.83788,0.54439
0.74089,-13.7488,4.20231,-1.01473,0.545678,-1.34541,-11.5931,4.2154,-1.54544,0
-3.51369,-13.6641,4.11932,0.0401532,0.535097,-1.34541,-11.5931,4.2154,-1.54544,0
3.40985,-15.0962,3.95508,0.587528,0.799868,0.74089,-13.7488,4.20231,-1.01473,0.545678
2.83525,-18.0309,4.19541,-0.870849,0.900376,3.40985,-15.0962,3.95508,0.587528,0.799868
-2.14137,1.38691,3.25032,1.15352,1.02658,-0.100789,1.50775,4.2154,1.90719,1.01313
-5.73294,-15.6827,4.13774,-2.36533,0.792143,-3.51369,-13.6641,4.11932,0.0401532,0.535097
-7.60181,-17.9174,3.4211,0.548987,0.911876,-5.73294,-15.6827,4.13774,-2.36533,0.792143
