-1.65165,6.39264,4.2154,1.47444,0.607389,0.0304002,7.49938,4.2154,1.81137,0
-1.18772,6.98455,4.2154,-2.77281,1.06099,-1.65165,6.39264,4.2154,1.47444,0.607389
0.407736,10.4683,4.00719,1.25017,0.535097,0.0304002,7.49938,4.2154,1.81137,0
1.52523,13.2519,3.95518,2.52496,1.4319,0.407736,10.4683,4.00719,1.25017,0.535097
-0.278227,3.7256,4.24005,0.580639,0.937245,-1.65165,6.39264,4.2154,1.47444,0.607389
-1.73101,1.10747,4.05348,1.9691,1.05249,-0.278227,3.7256,4.24005,0.580639,0.937245
-2.02561,-1.87697,3.97403,-0.714138,1.12446,-1.73101,1.10747,4.05348,1.9691,1.05249
-1.34053,-4.79679,4.04708,0.891524,1.15874,-2.02561,-1.87697,3.97403,-0.714138,1.12446
4.36268,12.2779,3.93784,-1.16219,1.67069,1.52523,13.2519,3.95518,2.52496,1.4319
3.89287,9.33446,4.27737,0.823693,1.72805,4.36268,12.2779,3.93784,-1.16219,1.67069
-2.88618,-7.36744,3.9952,-3.03066,1.17316,-1.34053,-4.79679,4.04708,0.891524,1.15874
-1.572,-10.0635,3.93237,2.97266,1.18107,-2.88618,-7.36744,3.9952,-3.03066,1.17316
-1.25467,-13.044,4.05934,0.145723,1.18476,-1.572,-10.0635,3.93237,2.97266,1.18107
5.94244,7.14598,4.37652,2.11861,1.75439,3.89287,9.33446,4.27737,0.823693,1.72805
-3.61896,-14.8786,4.27005,-0.7445,1.18649,-1.25467,-13.044,4.05934,0.145723,1.18476
