1.49421,-4.60705,4.33033,-0.224687,0,1.47949,-2.60872,4.33033,2.71635,0
1.99825,-6.54174,4.33033,2.19291,0,1.49421,-4.60705,4.33033,-0.224687,0
0.698308,-8.05621,4.33033,-2.45903,0,1.99825,-6.54174,4.33033,2.19291,0
2.19233,-0.740171,4.31091,0.766076,0,1.47949,-2.60872,4.33033,2.71635,0
1.96008,-8.65279,3.97425,-0.872847,0,0.698308,-8.05621,4.33033,-2.45903,0
0.393544,0.133437,4.34517,-2.50267,0,2.19233,-0.740171,4.31091,0.766076,0
-0.113777,2.06799,4.35631,-1.53883,0,0.393544,0.133437,4.34517,-2.50267,0
-1.09405,-8.86752,3.97082,-0.83738,0.199214,0.698308,-8.05621,4.33033,-2.45903,0
-1.55952,-0.286079,4.24739,-0.685106,0,0.393544,0.133437,4.34517,-2.50267,0
-1.67942,3.31044,4.28513,-1.25145,0,-0.113777,2.06799,4.35631,-1.53883,0
