6.35214,-18.5406,4.33883,-1.60523,0,5.23009,-18.8481,4.33883,0.070776,0
8.03539,-19.2812,4.33883,1.03471,0.181282,6.35214,-18.5406,4.33883,-1.60523,0
6.19165,-16.5472,4.35507,-0.860289,0,6.35214,-18.5406,4.33883,-1.60523,0
5.97103,-14.5685,4.16455,2.1938,0,6.19165,-16.5472,4.35507,-0.860289,0
3.31678,-18.2933,4.16161,-0.361925,0,5.23009,-18.8481,4.33883,0.070776,0
1.32321,-18.1411,4.21206,-2.92319,0,3.31678,-18.2933,4.16161,-0.361925,0
6.71124,-12.7109,4.13046,-1.99375,0,5.97103,-14.5685,4.16455,2.1938,0
5.5871,-11.057,4.09698,2.50605,0,6.71124,-12.7109,4.13046,-1.99375,0
5.42581,-9.06371,4.06969,2.67483,0,5.5871,-11.057,4.09698,2.50605,0
-0.525031,-18.8918,4.06895,0.041045,0,1.32321,-18.1411,4.21206,-2.92319,0
