-1.60969,-6.68266,1.90807,-2.71771,0.565328,-0.270615,-3.99902,1.90807,2.64112,0
-4.3042,-5.58848,1.90807,-0.700188,0.830942,-1.60969,-6.68266,1.90807,-2.71771,0.565328
-4.90061,-2.65277,2.06911,2.13982,1.84345,-4.3042,-5.58848,1.90807,-0.700188,0.830942
-6.35777,-7.73783,2.312,-1.60155,2.19354,-4.3042,-5.58848,1.90807,-0.700188,0.830942
-0.381529,-9.40835,2.15763,-0.702135,2.09618,-1.60969,-6.68266,1.90807,-2.71771,0.565328
0.87468,-1.22666,1.95663,-1.95329,1.04601,-0.270615,-3.99902,1.90807,2.64112,0
1.29492,1.74199,2.05893,0.468236,1.25879,0.87468,-1.22666,1.95663,-1.95329,1.04601
-7.86932,-2.56568,2.49241,0.779456,2.40314,-4.90061,-2.65277,2.06911,2.13982,1.84345
-0.119052,4.38631,2.1499,2.4847,1.39235,1.29492,1.74199,2.05893,0.468236,1.25879
-1.41758,7.08165,2.3712,2.47564,2.24853,-0.119052,4.38631,2.1499,2.4847,1.39235
-1.98832,2.31597,3.25422,0.0480935,1.50626,-0.119052,4.38631,2.1499,2.4847,1.39235
-2.12847,-9.13492,2.37432,-0.342936,2.33585,-0.381529,-9.40835,2.15763,-0.702135,2.09618
-1.99274,2.47825,3.53596,-2.96949,1.52917,-1.98832,2.31597,3.25422,0.0480935,1.50626
0.376787,-4.73145,3.32056,0.926191,0.885188,-0.270615,-3.99902,1.90807,2.64112,0
-3.67433,-8.84724,3.69038,0.938703,2.44845,-2.12847,-9.13492,2.37432,-0.342936,2.33585
