0,0,0.00110051,0
0,0,0.00113276,0
0,0,0.00149727,0
0,0,-0.00381511,0
0,0,0.00173058,0
0,0,0.00168559,0
0,0,0.00191456,0
0,0,0.00181334,0
0,0,0.00209385,0
0,0,0.0019158,0
0,0,-0.00152677,0
0,0,-0.000437692,0
0,0,0.00174263,0
0,0,0.00156061,0
0,0,0.00129114,0
0,0,0.0014693,0
0,0,0.000900581,0
0,0,-0.00175512,0
0,0,0.424408,0
0,0,1.32668,0
0,0,2.80943,0
0,0,2.46479,0
0,0,2.48442,0
0,0,2.50063,0
0,0,2.51592,0
0,0,2.52012,0
0,0,2.52063,0
0,0,2.51881,0
0,0,2.43079,0
0,0,2.44017,0
0,0,2.4328,-0.9398
0,0,2.43067,-1.33376
0,0,2.42972,-1.41954
0,0,2.42946,-1.42306
0,0,2.424,-2.00396
0,0,2.42335,-2.1302
0,0,2.41819,-2.5201
0,0,2.41858,-2.71048
0,0,2.41723,-2.72182
0,0,2.41205,3.07002
0,0,2.41069,2.91507
0,0,2.40651,2.31951
0,0,2.40447,2.29459
0,0,2.39876,1.90155
0,0,2.39878,1.6631
0,0,2.39417,1.12047
0,0,2.38304,0.888477
0,0,2.3881,0.45675
0,0,2.38711,0.409159
0,0,2.38643,0.407268
0,0,2.38497,0.406759
0,0,2.3807,-0.188228
-0.346479,-0.349284,2.13383,-0.227937
-0.823037,-0.827991,1.89245,-0.228179
-2.03232,-2.06662,1.45951,-0.245287
-1.71589,-1.73965,1.44638,-0.238203
-1.75736,-1.76406,1.44335,-0.238051
-1.75947,-1.76314,1.44329,-0.238051
-1.75916,-1.76323,1.44329,-0.238051
-1.75916,-1.76323,1.44329,-0.238051
-1.75916,-1.76323,1.44329,-0.238051
-1.75916,-1.76323,1.43243,-0.114391
-1.75974,-1.76381,1.46915,0.471391
-1.79109,-1.79569,1.86336,0.489022
-1.89885,-1.89906,2.27615,0.627772
-1.81088,-1.97113,2.17962,0.638929
-1.6278,-2.22509,2.05036,1.17813
-1.48191,-2.41083,2.00488,1.37077
-1.47628,-2.43319,1.97959,1.44148
-1.43987,-2.48161,1.96575,1.44442
-1.23718,-2.7416,1.91761,1.83534
-1.19544,-2.7869,1.89968,1.8929
-1.12134,-2.88347,1.89494,1.89538
-0.977707,-3.06708,1.87295,2.13059
-0.935596,-3.0931,1.85833,2.2211
-0.630607,-3.47968,1.84487,2.63955
-0.283737,-3.97827,1.9,2.64108
-0.268227,-4.00393,1.90664,2.64112
-0.271335,-3.99865,1.90793,2.64112
-0.270926,-3.99938,1.90802,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.270615,-3.99902,1.90807,2.64112
-0.300189,-4.05753,1.87178,3.1243
-0.408796,-4.27733,1.85338,2.72507
-0.369865,-4.20483,1.86454,-1.99388
-0.370135,-4.20035,1.83832,2.88182
-0.573714,-4.62992,1.82221,3.10193
-0.731881,-4.94058,1.83776,3.07434
-0.762473,-5.0176,1.81075,2.75007
-0.918169,-5.32581,1.83701,2.74369
-1.15304,-5.79018,1.88413,2.74347
-1.11838,-5.79156,1.86963,2.74276
-1.1572,-5.79796,1.88284,2.74289
-1.1573,-5.79867,1.88307,2.74289
-1.15724,-5.79861,1.8831,2.74289
-1.15724,-5.79861,1.8831,2.74289
-1.15724,-5.79861,1.8831,2.74289
-1.15724,-5.79861,1.8831,2.74289
-1.15724,-5.79861,1.8831,2.74289
-1.15772,-5.79954,1.8815,2.74274
-1.27737,-6.03792,1.86416,2.54146
-1.25366,-6.04769,1.85315,1.96954
-0.92861,-5.35979,1.87902,0.691316
-0.891819,-5.30085,1.90448,0.624318
-0.757916,-5.02905,1.93057,0.104484
-0.643924,-4.77489,1.94071,-0.259101
-0.375907,-4.19332,2.10253,-0.35913
-0.305041,-4.02671,2.09585,-0.360266
-0.355521,-4.07845,2.08873,-0.359659
-0.388368,-4.14335,2.09625,-0.359674
-0.356339,-4.16114,2.1056,-0.359507
-0.353673,-4.14623,2.11159,-0.359497
-0.355231,-4.14868,2.11375,-0.359498
-0.355253,-4.14868,2.11381,-0.359498
-0.355253,-4.14868,2.11382,-0.359498
-0.355253,-4.14868,2.11382,-0.359498
-0.355227,-4.1486,2.11023,-0.136816
-0.350178,-4.13261,2.11485,-0.132119
-0.346621,-4.1211,2.09753,-0.410772
-0.347399,-4.12112,2.07524,-0.652588
-0.310227,-4.33398,2.10979,-0.677136
-0.271027,-4.37986,2.08693,-0.731634
-0.154523,-4.9792,2.14934,-1.21069
-0.138488,-5.07831,2.12825,-1.31223
-0.122263,-5.09708,2.12591,-1.34369
-0.108871,-5.17781,2.14661,-1.34521
-0.0687237,-5.46624,2.14165,-1.67334
-0.0683069,-5.46998,2.13428,-1.72221
-0.0676365,-5.48343,2.14407,-1.72862
-0.0638971,-5.51838,2.1551,-1.73078
-0.047411,-5.65365,2.17954,-1.73222
-0.0332165,-5.76645,2.18604,-1.75944
-0.0234318,-5.97549,2.18945,-1.94145
-0.0140915,-6.04948,2.20205,-1.94165
0.0124283,-6.24829,2.23572,-1.94208
0.0336304,-6.40677,2.26602,-1.94217
0.0519762,-6.81373,2.29227,-1.94209
-0.00726414,-6.77783,2.29868,-1.94211
-0.0187922,-6.76735,2.3008,-1.94211
-0.0414963,-6.73657,2.30555,-1.94211
0.0247927,-6.65596,2.31582,-1.94211
0.0274649,-6.64404,2.31582,-1.94211
0.0712299,-6.62997,2.31148,-1.94212
0.0747671,-6.65034,2.31607,-1.9421
0.0786133,-6.68606,2.29503,-2.38467
0.0786724,-6.69206,2.27787,-2.58874
0.320614,-7.18616,2.28359,-2.98026
0.374941,-7.36115,2.26424,-1.1076
0.374719,-7.29076,2.27386,1.21363
0.360668,-7.27122,2.27833,2.31604
0.363029,-7.26807,2.24389,-2.71289
0.362569,-7.27165,2.25578,-0.940446
0.968267,-8.37525,2.33512,1.65098
1.04207,-8.47501,2.31716,1.65262
1.06738,-8.44725,2.3264,1.65258
1.10085,-8.40766,2.33451,1.65258
1.13601,-8.32322,2.33656,1.65258
1.14042,-8.28503,2.33663,1.65258
1.14005,-8.26271,2.33664,1.65258
1.13967,-8.2577,2.33664,1.65258
1.13182,-8.21495,2.33664,1.65258
0.846584,-8.06377,2.33664,1.65258
1.01736,-8.70228,2.3298,1.21265
0.907701,-9.03515,2.30547,1.00281
0.749193,-9.43912,2.3099,0.85107
0.56482,-9.79472,2.30078,0.648581
0.294303,-10.2433,2.29063,0.335417
-0.139886,-11.0373,2.34445,0.332445
-0.105226,-10.8966,2.33839,0.334292
-0.0943804,-10.8817,2.34061,0.334255
-0.0579939,-10.9083,2.35417,0.334226
-0.0642786,-10.9034,2.35709,0.334228
-0.0627995,-10.9037,2.35822,0.334228
-0.0627995,-10.9037,2.35822,0.334228
-0.0627995,-10.9037,2.35822,0.334228
-0.0627995,-10.9037,2.35822,0.334228
-0.0627995,-10.9037,2.35822,0.334228
-0.177183,-11.0935,2.36074,0.134811
-0.276772,-11.2404,2.33345,0.684599
-0.274907,-11.2289,2.32777,0.730592
-0.538103,-11.5768,2.31277,0.930559
-0.638153,-11.6788,2.3218,0.945704
-1.4476,-12.7121,2.28381,2.116
-1.74829,-13.0671,2.32277,2.11752
-1.98426,-13.4193,2.32969,2.11699
-1.84661,-13.3582,2.34277,2.11702
-1.90558,-13.2116,2.35222,2.11708
-1.96134,-13.2417,2.35295,2.11707
-1.96641,-13.2568,2.35303,2.11707
-1.96648,-13.2711,2.35309,2.11707
-1.94181,-13.3018,2.35316,2.11708
-1.92287,-13.302,2.35317,2.11708
-1.92407,-13.2758,2.35317,2.11708
-1.92392,-13.2754,2.35317,2.11707
-1.93585,-13.2889,2.34877,2.35073
-2.14131,-13.5273,2.33855,2.63737
-2.03326,-13.3108,2.28978,-3.09363
-1.96258,-13.1617,2.3069,-3.08134
-1.94393,-13.1216,2.30565,-3.03981
-1.92195,-13.0755,2.29141,-2.83534
-1.91548,-13.0758,2.27034,-2.63478
-1.80646,-12.8441,2.29387,-2.59271
-1.40083,-12.0885,2.25601,-1.47856
-1.4003,-12.0875,2.25065,-1.44221
-1.11683,-11.4889,2.34098,-1.43344
-1.03499,-11.285,2.32559,-1.43315
-1.11087,-11.2865,2.34477,-1.43312
-1.15011,-11.3006,2.34801,-1.43312
-1.15669,-11.3043,2.34827,-1.43312
-1.16096,-11.307,2.34842,-1.43312
-1.18783,-11.3295,2.34899,-1.43312
-1.20263,-11.3483,2.34914,-1.43312
-0.990411,-11.4882,2.34924,-1.43312
-0.987208,-11.4808,2.34924,-1.43312
-0.980399,-11.4536,2.34894,-1.46521
-0.983006,-11.4403,2.34276,-1.60351
-1.04986,-11.2849,2.3179,-2.19587
-1.28134,-10.7371,2.29905,-2.79034
-1.28383,-10.7246,2.29326,-2.86958
-1.28247,-10.7208,2.28831,-2.91349
-1.43591,-10.3585,2.28145,-1.83718
-1.41162,-10.4131,2.28752,0.493675
-1.79051,-9.65141,2.36814,3.08378
-1.89629,-9.43364,2.36197,3.08764
-1.81733,-9.61024,2.35779,3.08554
-1.81962,-9.58941,2.3692,3.08544
-1.81887,-9.59217,2.3729,3.08544
-1.81887,-9.59217,2.37329,3.08544
-1.81887,-9.59217,2.3733,3.08544
-1.81887,-9.59217,2.3733,3.08544
-1.81887,-9.59217,2.37332,3.08544
-1.81887,-9.59217,2.37332,3.08544
-2.04656,-9.18062,2.34722,2.73036
-2.05614,-9.07652,2.35531,2.74477
-2.10809,-8.71213,2.34613,2.75017
-2.15984,-8.53463,2.36755,2.75142
-2.19314,-8.19611,2.352,3.00306
-2.20493,-8.02745,2.34193,-1.1962
-2.2037,-8.04362,2.34398,-1.63866
-2.20567,-8.0536,2.34568,-2.05863
-2.20212,-8.05809,2.32404,0.0377777
-2.20256,-8.05969,2.32721,-0.569022
-2.25326,-6.98781,2.3978,2.93614
-2.24343,-6.9673,2.40212,2.93615
-2.2508,-6.96537,2.40548,2.93617
-2.25017,-6.96767,2.40718,2.93617
-2.2502,-6.96721,2.40773,2.93617
-2.2502,-6.96721,2.40782,2.93617
-2.2502,-6.96721,2.40782,2.93617
-2.2502,-6.96721,2.40782,2.93617
-2.2502,-6.96721,2.40312,2.08768
-2.2502,-6.96721,2.40542,1.65888
-2.56566,-6.4762,2.35213,-1.77914
-2.73866,-6.26654,2.36592,-1.7761
-2.86851,-6.11136,2.35638,-1.44341
-2.98147,-6.00313,2.34666,-1.15642
-3.27623,-5.71957
