-5.39887,-5.25555,3.31009,-2.62285,7.07354,-2.48189,-4.65119,3.31009,0.589127,0
0.49083,-5.05418,3.33297,2.03055,1.27123,-2.48189,-4.65119,3.31009,0.589127,0
1.09021,-7.98827,3.51156,0.974967,1.58683,0.49083,-5.05418,3.33297,2.03055,1.27123
1.1957,-2.14062,3.45275,-0.508914,1.57255,0.49083,-5.05418,3.33297,2.03055,1.27123
0.161539,-10.8407,3.47809,2.40936,2.37471,1.09021,-7.98827,3.51156,0.974967,1.58683
1.43795,0.848838,3.5193,-1.99243,1.94895,1.1957,-2.14062,3.45275,-0.508914,1.57255
1.21751,3.83872,3.6288,-2.62519,2.03689,1.43795,0.848838,3.5193,-1.99243,1.94895
1.15114,6.83787,3.60242,-0.799566,2.07257,1.21751,3.83872,3.6288,-2.62519,2.03689
-1.67251,7.8053,3.90421,-0.32083,2.12326,1.15114,6.83787,3.60242,-0.799566,2.07257
0.579653,-10.0694,4.05011,2.2261,2.68024,0.161539,-10.8407,3.47809,2.40936,2.37471
4.13364,6.85998,3.92528,-0.973186,2.15113,1.15114,6.83787,3.60242,-0.799566,2.07257
-0.639226,-7.45079,4.15278,1.03478,1.80502,1.09021,-7.98827,3.51156,0.974967,1.58683
1.5394,-11.2929,3.65866,0.176423,2.82129,0.161539,-10.8407,3.47809,2.40936,2.37471
2.25702,3.02475,3.63988,2.15407,2.08923,1.21751,3.83872,3.6288,-2.62519,2.03689
2.69194,-3.6285,4.7446,-0.355316,1.60948,1.1957,-2.14062,3.45275,-0.508914,1.57255
