-2.4559,-0.523558,2.65881,-0.00246109
-2.60539,-0.496457,2.66528,-0.00255251
-2.67303,-0.469198,2.6694,-0.00269224
-2.74172,-0.433529,2.67315,-0.00287544
-2.80071,-0.391034,2.67993,-0.00280788
-2.8562,-0.340759,2.68432,-0.00265192
-2.94785,-0.221802,2.69342,-0.00279462
-2.98138,-0.155263,2.69558,-0.0028884
-3.005,-0.0869033,2.70326,-0.00294182
-3.0272,0.0565753,2.71065,-0.002931
-3.02757,0.130417,2.7125,-0.00278407
-3.01836,0.202285,2.71702,-0.00284023
-3.0001,0.268157,2.72195,-0.00280007
-2.94188,0.397232,2.73053,-0.00299975
-2.90259,0.451528,2.7362,-0.00281316
-2.85777,0.50355,2.73748,-0.00263664
-2.80758,0.547928,2.74399,-0.0025859
-2.75029,0.588902,2.75013,-0.00269826
-2.62704,0.645647,2.75862,-0.00298102
-2.56338,0.659429,2.76774,-0.00290771
-2.49809,0.668707,2.77061,-0.00279317
-2.34068,0.692393,2.67863,-0.00253547
-2.24961,0.711888,2.62856,-0.0022386
-2.15399,0.731387,2.57557,-0.0022067
-2.05743,0.750363,2.5246,-0.00797876
-1.89287,0.771968,2.42734,-0.169889
-1.83435,0.770622,2.38591,-0.307266
-1.79606,0.764814,2.35803,-0.458665
-1.77054,0.753356,2.3361,-0.623777
-1.75302,0.711272,2.30321,-0.971512
-1.76236,0.681952,2.29797,-1.14663
-1.78092,0.647375,2.29088,-1.32573
-1.80649,0.610929,2.2853,-1.49351
-1.8611,0.531751,2.22319,-1.79381
-1.87528,0.489075,2.18405,-1.95205
-1.8889,0.448356,2.15047,-2.11747
-1.90201,0.416347,2.12405,-2.27851
-1.91581,0.391415,2.10171,-2.44661
-1.94249,0.374072,2.07563,-2.77876
-1.95735,0.38122,2.06419,-2.94372
-1.99071,0.425544,2.03961,3.06511
-2.01698,0.451804,2.00147,2.92395
-2.04858,0.478073,1.96723,2.77479
-2.08111,0.506195,1.94086,2.61954
-2.94491,-0.229702,1.48948,-0.000290291
-2.96415,-0.220688,1.4892,-0.000370422
-2.9815,-0.208687,1.49035,-0.00041904
-2.99838,-0.194785,1.48977,-0.000381076
-3.0138,-0.179416,1.48876,-0.000316226
-3.02641,-0.16242,1.49037,-0.000295201
-3.03787,-0.144443,1.49116,-0.000314114
-3.04707,-0.125465,1.49171,-0.000287515
-3.05317,-0.105397,1.4929,-0.000325065
-3.05722,-0.0849446,1.49298,-0.00039662
-3.0242,0.0127625,1.4804,-0.00387522
-2.96692,0.10165,1.47198,0.000282052
-2.89058,0.2139,1.46513,0.00257273
-2.8062,0.338375,1.45754,0.00300927
-2.71027,0.479095,1.45046,0.00232888
-2.60615,0.639091,1.44157,0.00113063
-2.49843,0.808815,1.43087,-0.000141426
-2.39853,0.973983,1.41697,-0.0040977
-2.32976,1.09965,1.40448,-0.00186769
-2.28073,1.20128,1.39074,0.0296008
-2.24188,1.28355,1.37771,0.115655
-2.20578,1.35698,1.36668,0.238351
-2.17513,1.4103,1.35854,0.383047
-2.1503,1.44099,1.35172,0.540363
-2.13273,1.44789,1.34763,0.710255
-2.11846,1.43909,1.34337,0.880555
-2.10937,1.41298,1.33987,1.05528
-2.10616,1.37107,1.33908,1.23073
-2.10408,1.31965,1.33852,1.40363
-2.10794,1.25757,1.33944,1.57975
-2.11003,1.19103,1.33893,1.75053
-2.11876,1.12114,1.33952,1.92214
-2.12897,1.0474,1.33849,2.09458
-2.14531,0.979433,1.33863,2.26354
-2.16523,0.913404,1.33737,2.43036
-2.18961,0.853754,1.33614,2.57574
-2.21781,0.803211,1.33043,2.68853
-2.24435,0.750676,1.3308,2.77643
-2.27647,0.702986,1.36591,2.82562
-2.32203,0.659764,1.40443,2.8385
-2.37971,0.622005,1.44457,2.82456
-2.44335,0.591,1.46806,2.8116
-2.49994,0.564418,1.45727,2.82389
-2.54772,0.540191,1.44245,2.85163
-2.58928,0.523212,1.44752,2.88334
-2.63731,0.514676,1.48443,2.91183
-2.70272,0.511911,1.52302,2.93156
-2.77453,0.516674,1.56183,2.94114
-2.84822,0.527339,1.60103,2.94387
-2.92133,0.541996,1.60157,2.96827
-2.978,0.55607,1.58659,3.00899
-3.02784,0.570571,1.58946,3.0536
-3.07827,0.588611,1.62343,3.08903
-3.14199,0.615191,1.66049,3.11114
-3.20783,0.646023,1.69817,3.11922
-3.27745,0.682593,1.73678,3.11601
-3.34633,0.721681,1.77585,3.10615
-3.41355,0.762197,1.81515,3.09462
-3.481,0.803495,1.85565,3.07994
-3.54607,0.847478,1.8702,3.07362
-3.59429,0.884242,1.85596,3.10788
-3.62765,0.914978,1.84046,-3.12023
-3.65158,0.941416,1.8383,-3.06338
-3.67573,0.967161,1.86634,-3.01876
-3.71149,1.00189,1.89535,-2.99413
-3.75024,1.0389,1.92479,-2.98685
-3.78948,1.07502,1.9576,-2.9936
-3.82939,1.11233,1.99094,-3.00827
-3.86967,1.14906,2.02424,-3.02404
-3.90874,1.18299,2.03747,-3.02029
-3.9351,1.2107,2.02365,-2.98451
-3.94972,1.2317,2.01114,-2.93472
-3.95986,1.24736,2.02843,-2.88833
-3.97913,1.2673,2.05631,-2.85373
-4.00615,1.2906,2.08426,-2.83555
-4.03457,1.31302,2.11316,-2.83298
-4.06502,1.33556,2.14304,-2.84115
-4.09601,1.3557,2.1726,-2.85465
-4.12949,1.3749,2.2001,-2.8652
-4.15912,1.39066,2.1958,-2.8433
-4.17561,1.39935,2.18331,-2.79976
-4.1839,1.40326,2.18187,-2.7508
-4.19728,1.40754,2.20452,-2.7093
-4.22049,1.41434,2.22905,-2.68361
-4.24941,1.4226,2.25293,-2.67368
-4.2799,1.43077,2.27712,-2.67713
-4.31306,1.43836,2.30343,-2.68848
-4.34895,1.44522,2.33115,-2.7028
-4.38701,1.45118,2.35447,-2.71005
-4.42045,1.45412,2.34679,-2.68438
-4.44245,1.45298,2.33247,-2.63808
-4.45684,1.44851,2.33189,-2.58755
-4.47689,1.44555,2.3532,-2.546
-4.50794,1.44607,2.3766,-2.52101
-4.54504,1.44848,2.39772,-2.51266
-4.58467,1.45152,2.41997,-2.51756
-4.62603,1.45505,2.44341,-2.52992
-4.67019,1.45825,2.46738,-2.54463
-4.71803,1.46186,2.48869,-2.55266
-4.7607,1.46283,2.48149,-2.52634
-4.78952,1.46042,2.46859,-2.48002
-4.8111,1.45731,2.47051,-2.4282
-4.8378,1.45622,2.49049,-2.38683
-4.8765,1.45869,2.51193,-2.36132
-4.92006,1.46366,2.53243,-2.35311
-4.96544,1.47049,2.55457,-2.3582
-5.01312,1.47778,2.57621,-2.37106
-5.06209,1.48547,2.59742,-2.38564
-5.11487,1.49414,2.61772,-2.39442
-5.1631,1.50053,2.61077,-2.36933
-5.19713,1.50362,2.59693,-2.32256
-5.22143,1.50531,2.59589,-2.27054
-5.24963,1.50874,2.61321,-2.22883
-5.28805,1.51614,2.63341,-2.20305
-5.3317,1.52573,2.65191,-2.19438
-5.37685,1.53708,2.67125,-2.19921
-5.4236,1.55044,2.69187,-2.21213
-5.47163,1.56477,2.71238,-2.22696
-5.46779,1.60472,2.66445,0.000286356
-5.4666,1.60064,2.66437,0.000177582
-5.4662,1.59605,2.66507,9.73695e-05
-5.46607,1.59177,2.6653,4.39386e-07
-5.4667,1.58723,2.66536,-1.86954e-05
-5.46817,1.58253,2.66604,0.000105281
-5.47021,1.57787,2.66565,0.000216617
-5.47288,1.57339,2.66474,0.000353061
-5.47611,1.56942,2.66361,0.000518754
-5.4797,1.56641,2.66415,0.000468532
-5.49021,1.55984,2.63243,-0.348448
-5.49183,1.55873,2.62507,-0.502775
-5.49335,1.55747,2.6198,-0.671099
-5.49452,1.55606,2.61462,-0.838479
-5.49493,1.55556,2.61137,-1.01733
-5.49468,1.55602,2.60949,-1.19289
-5.49399,1.55705,2.60672,-1.36608
-5.49292,1.55832,2.605,-1.54283
-5.49159,1.5598,2.60434,-1.71191
-5.49058,1.56236,2.60278,-1.88345
-5.48919,1.56537,2.60189,-2.03533
-5.48798,1.56886,2.59683,-2.15036
-5.48784,1.57366,2.58728,-2.23813
-5.49447,1.58478,2.57959,-2.28548
-5.50834,1.60328,2.57137,-2.29478
-5.5266,1.62593,2.5636,-2.27725
-5.54716,1.65043,2.55543,-2.24734
-5.57016,1.6775,2.54503,-2.20635
-5.59027,1.70098,2.53381,-2.14885
-5.60795,1.7221,2.52452,-2.09408
-5.63339,1.74888,2.51621,-2.05513
-5.66404,1.77954,2.50778,-2.03609
-5.69715,1.81304,2.49954,-2.03524
-5.73237,1.84723,2.49271,-2.04738
-5.76852,1.88262,2.485,-2.06549
-5.80713,1.91946,2.478,-2.08391
-5.84545,1.95721,2.46177,-2.06436
-5.87431,1.99133,2.45083,-1.9853
-5.9009,2.02159,2.44336,-1.86235
-5.93271,2.05377,2.43759,-1.71878
-5.97018,2.09181,2.43161,-1.55543
-6.00761,2.13047,2.42542,-1.38705
-6.04551,2.16946,2.42022,-1.21356
-6.08484,2.20993,2.41474,-1.03317
-6.12397,2.24959,2.40891,-0.854482
-6.16284,2.2879,2.40084,-0.676101
-6.19414,2.31953,2.39041,-0.498623
-6.21646,2.34337,2.38142,-0.328636
-6.23306,2.36191,2.37167,-0.263625
-6.24702,2.37834,2.36166,-0.292537
-6.2562,2.39078,2.35379,-0.384243
-6.25969,2.39896,2.34815,-0.516638
-6.25956,2.40442,2.34264,-0.674183
-6.2564,2.40533,2.33922,-0.845437
-6.24978,2.40318,2.33577,-1.02981
-6.24044,2.39873,2.3331,-1.21382
