2.37954,6.2243,4.25095,2.73432,0.547201,-0.598484,6.58602,4.25095,-2.49793,0
3.70405,6.11336,4.25095,1.48944,0.962468,2.37954,6.2243,4.25095,2.73432,0.547201
5.96886,4.14597,4.25095,2.01127,1.8777,3.70405,6.11336,4.25095,1.48944,0.962468
-2.26762,9.07401,4.40544,2.11485,0.456495,-0.598484,6.58602,4.25095,-2.49793,0
-1.67095,12.0137,4.35744,-0.796756,0.710685,-2.26762,9.07401,4.40544,2.11485,0.456495
-2.16374,4.02852,4.15523,-2.11819,0.323477,-0.598484,6.58602,4.25095,-2.49793,0
-2.35102,1.03486,4.20927,-0.313096,0.576952,-2.16374,4.02852,4.15523,-2.11819,0.323477
-2.61498,-1.95079,4.08188,0.251154,0.701071,-2.35102,1.03486,4.20927,-0.313096,0.576952
-0.808862,3.03493,4.42162,-1.97661,0.651472,-2.16374,4.02852,4.15523,-2.11819,0.323477
1.93587,4.48307,3.92108,-0.394072,0.903348,2.37954,6.2243,4.25095,2.73432,0.547201
0.121068,-3.17831,3.99685,1.73155,0.759063,-2.61498,-1.95079,4.08188,0.251154,0.701071
1.19707,-5.9787,4.002,-1.70663,0.789316,0.121068,-3.17831,3.99685,1.73155,0.759063
-2.65695,-3.12256,4.11732,1.49426,0.786598,-2.61498,-1.95079,4.08188,0.251154,0.701071
-4.66249,11.8243,4.23557,-2.24327,2.42642,-1.67095,12.0137,4.35744,-0.796756,0.710685
-4.12052,-5.73821,3.98952,0.485355,0.8409,-2.65695,-3.12256,4.11732,1.49426,0.786598
