-3.0407,-9.83507,5.96287,-3.06223,10.4371,0.55944,-11.5776,5.96287,-1.38835,0
-7.03564,-9.91645,5.96287,-0.0198371,11.8428,-3.0407,-9.83507,5.96287,-3.06223,10.4371
-10.9846,-9.29452,5.96287,-2.11805,12.0362,-7.03564,-9.91645,5.96287,-0.0198371,11.8428
2.77433,-8.25018,5.81223,2.27079,10.1079,0.55944,-11.5776,5.96287,-1.38835,0
-10.2719,-5.3601,5.85151,-0.176404,12.0607,-10.9846,-9.29452,5.96287,-2.11805,12.0362
6.55237,-6.97466,5.49688,-0.858004,10.8992,2.77433,-8.25018,5.81223,2.27079,10.1079
5.26869,-3.2137,5.95226,-0.748573,11.0914,6.55237,-6.97466,5.49688,-0.858004,10.8992
-6.78706,-6.46455,5.293,-1.25785,12.0695,-7.03564,-9.91645,5.96287,-0.0198371,11.8428
-4.78875,-6.80513,5.56314,-1.39151,12.153,-6.78706,-6.46455,5.293,-1.25785,12.0695
-13.8001,-3.47596,5.88976,0.100815,12.0638,-10.2719,-5.3601,5.85151,-0.176404,12.0607
-11.094,-13.2929,5.98678,0.0144188,12.0625,-10.9846,-9.29452,5.96287,-2.11805,12.0362
4.56616,0.714386,6.22899,2.79826,11.118,5.26869,-3.2137,5.95226,-0.748573,11.0914
5.31781,1.21687,5.48277,2.695,11.133,4.56616,0.714386,6.22899,2.79826,11.118
8.13464,4.0561,5.41764,-2.96832,11.1346,5.31781,1.21687,5.48277,2.695,11.133
10.0834,7.53923,5.6823,1.94186,11.1348,8.13464,4.0561,5.41764,-2.96832,11.1346
