-0.176515,0.20894,3.93618,0.000187579
-0.177076,0.21045,3.93609,0.000172002
-0.177816,0.212201,3.93589,8.57923e-05
-0.178655,0.214155,3.9353,-6.89234e-05
-0.180631,0.222183,3.93233,-0.000222174
-0.180567,0.221892,3.93109,-6.90647e-05
-0.178056,0.221023,3.93031,0.000179596
-0.171511,0.218586,3.92977,0.000126737
-0.166829,0.212982,3.92945,4.93512e-05
-0.163526,0.207986,3.92923,-0.000171789
-0.16266,0.206993,3.92962,-0.000154517
-0.161132,0.201982,3.93673,-0.0826801
-0.157871,0.1997,3.95059,-0.472365
-0.160609,0.197689,3.95824,-0.980264
-0.167288,0.236366,3.99636,-2.90929
-0.171089,0.287026,4.01424,2.8105
-0.226552,0.356241,4.04556,1.32495
-0.250401,0.350091,4.06655,0.400499
-0.255802,0.316324,4.08362,-0.0658813
-0.252067,0.284785,4.09621,0.0459983
-0.249332,0.272404,4.10092,0.0629096
-0.286398,0.140497,4.12124,0.0104004
-0.597391,-0.246282,4.12652,0.00770963
-1.03898,-0.813311,4.1341,0.00939427
-2.5797,-2.87756,4.16921,0.00020659
-1.49178,-2.10795,4.18146,0.000143475
-1.86758,-2.10934,4.18312,0.000142963
-1.99916,-1.92231,4.18144,-5.70094e-05
-1.96124,-1.64438,4.1788,-4.16394e-05
-1.91852,-1.59541,4.17943,0.000234785
-1.8931,-1.57528,4.17953,0.000164663
-1.77956,-1.53312,4.18014,-0.0002519
-1.72707,-1.53445,4.18038,-9.57319e-05
-1.67298,-1.54869,4.18044,0.000169281
-1.56604,-1.74431,4.17484,0.000104763
-1.71956,-1.83622,4.17434,0.000166586
-1.77249,-1.80727,4.17515,9.11219e-06
-1.7663,-1.83722,4.39823,-3.51343e-05
-1.63704,-2.0525,4.78483,0.173906
-1.61045,-2.08046,4.7773,0.542855
-1.60703,-2.09469,4.77087,0.599926
-1.61287,-2.2055,4.74636,0.554163
-1.61741,-2.24066,4.74093,0.523934
-1.62529,-2.34073,4.75152,0.774758
-1.72227,-2.65589,4.73773,1.38777
-1.80251,-2.9094,4.71883,1.56198
-1.83231,-3.00461,4.72853,2.06902
-1.87002,-3.12193,4.71328,2.08176
-1.92101,-3.29588,4.72087,2.3498
-1.92544,-3.31262,4.72209,2.56429
-1.93196,-3.3378,4.71838,2.61095
-1.94316,-3.38556,4.71406,2.61957
-1.95378,-3.42968,4.71058,2.59836
-1.98582,-3.58439,4.71162,2.62212
-2.04051,-3.87266,4.69833,3.0315
-2.12193,-4.68112,4.67161,2.56979
-2.17469,-4.70838,4.68278,1.1729
-2.23909,-4.54472,4.68473,0.147837
-2.24535,-4.39491,4.6868,-0.00891282
-2.20395,-4.32926,4.68722,0.0617264
-2.18828,-4.31923,4.68733,0.0490358
-2.15424,-4.30809,4.68718,0.0180486
-2.13311,-4.30783,4.69237,0.000104855
-2.10723,-4.31785,4.6923,1.94436e-05
-2.0828,-4.37771,4.69863,0.219474
-2.10188,-4.38233,4.7131,1.90609
