-0.590843,-3.0294,3.94709,-2.27103,7.38571,-0.917329,-2.45933,3.94709,0.170562,0
1.10616,-4.01876,3.94709,0.33542,11.7725,-0.590843,-3.0294,3.94709,-2.27103,7.38571
0.461277,-5.9113,3.94709,1.83668,14.5143,1.10616,-4.01876,3.94709,0.33542,11.7725
1.04991,-7.82176,3.94709,2.58162,16.1899,0.461277,-5.9113,3.94709,1.83668,14.5143
-0.243891,-0.576812,3.89618,1.32205,5.47333,-0.917329,-2.45933,3.94709,0.170562,0
-0.232642,1.42285,3.93134,0.754971,8.67536,-0.243891,-0.576812,3.89618,1.32205,5.47333
0.538252,3.26761,3.98208,1.11854,10.6318,-0.232642,1.42285,3.93134,0.754971,8.67536
-2.20678,1.68401,3.7454,-1.42303,10.4033,-0.232642,1.42285,3.93134,0.754971,8.67536
-0.319957,5.07412,3.97955,-3.13601,11.8963,0.538252,3.26761,3.98208,1.11854,10.6318
0.672803,6.8103,3.98906,0.754919,12.6108,-0.319957,5.07412,3.97955,-3.13601,11.8963
