0.995713,10.8933,3.92855,-2.02121,5.31806,0.978234,12.8932,3.92855,2.0351,0
1.673,9.01184,3.92855,-0.613138,8.54363,0.995713,10.8933,3.92855,-2.02121,5.31806
0.640684,7.29947,3.92855,3.01946,10.486,1.673,9.01184,3.92855,-0.613138,8.54363
-1.07265,6.27051,3.92855,-1.82511,11.7075,0.640684,7.29947,3.92855,3.01946,10.486
-1.903,4.45239,3.92855,2.52414,12.3068,-1.07265,6.27051,3.92855,-1.82511,11.7075
-0.501295,3.03078,3.80916,-1.19008,12.7531,-1.903,4.45239,3.92855,2.52414,12.3068
0.764821,1.48968,3.95736,1.49532,13.0257,-0.501295,3.03078,3.80916,-1.19008,12.7531
0.550354,-0.498781,3.96055,2.01647,13.1864,0.764821,1.48968,3.95736,1.49532,13.0257
0.142477,-2.45665,3.94122,1.42388,13.2796,0.550354,-0.498781,3.96055,2.01647,13.1864
-1.54807,-3.5244,3.98559,1.81924,13.3404,0.142477,-2.45665,3.94122,1.42388,13.2796
