-1.85947,1.00206,3.94709,-0.780847,5.28195,-2.49595,2.89592,3.94709,-1.14982,0
-0.535268,-0.496305,3.94709,2.46136,8.48589,-1.85947,1.00206,3.94709,-0.780847,5.28195
-0.917329,-2.45933,3.94709,0.170562,10.3578,-0.535268,-0.496305,3.94709,2.46136,8.48589
-1.6893,-4.30434,3.94709,-1.23378,11.5018,-0.917329,-2.45933,3.94709,0.170562,10.3578
-0.868668,-6.12813,3.94709,2.19291,12.1957,-1.6893,-4.30434,3.94709,-1.23378,11.5018
-0.636982,-8.1134,3.94709,0.712896,12.6295,-0.868668,-6.12813,3.94709,2.19291,12.1957
-2.70169,4.88484,3.9038,0.0297438,5.66742,-2.49595,2.89592,3.94709,-1.14982,0
-0.590843,-3.0294,3.34742,-2.27103,11.8336,-0.917329,-2.45933,3.94709,0.170562,10.3578
-1.9653,6.74187,3.99933,2.00844,8.89299,-2.70169,4.88484,3.9038,0.0297438,5.66742
1.12655,-4.03065,3.56664,0.33542,12.7495,-0.590843,-3.0294,3.34742,-2.27103,11.8336
