5.31345,4.65061,2.08096,-1.91044,0.631689,4.77876,4.74971,1.24175,0.284991,0
6.31291,4.65632,2.11338,0.067273,0.631689,5.31345,4.65061,2.08096,-1.91044,0.631689
6.67672,3.72494,2.10063,-1.90478,0.660287,6.31291,4.65632,2.11338,0.067273,0.631689
4.48653,5.7014,1.14745,-1.25037,0.131805,4.77876,4.74971,1.24175,0.284991,0
4.76632,3.86363,2.36613,-1.68252,0.907649,5.31345,4.65061,2.08096,-1.91044,0.631689
4.82023,6.63722,1.26089,-2.55282,0.27769,4.48653,5.7014,1.14745,-1.25037,0.131805
6.59612,3.06995,1.3493,-2.34163,0.686214,6.67672,3.72494,2.10063,-1.90478,0.660287
3.61156,6.06263,0.82505,1.00904,0.144452,4.48653,5.7014,1.14745,-1.25037,0.131805
2.64627,5.80307,0.853961,1.10986,0.165155,3.61156,6.06263,0.82505,1.00904,0.144452
6.65529,2.07447,1.27495,0.637685,0.686214,6.59612,3.06995,1.3493,-2.34163,0.686214
2.28801,6.46949,1.50783,0.147649,0.174742,2.64627,5.80307,0.853961,1.10986,0.165155
1.44248,6.58166,0.985821,-0.452947,0.176273,2.28801,6.46949,1.50783,0.147649,0.174742
0.513748,6.39447,1.30585,1.03497,0.176273,1.44248,6.58166,0.985821,-0.452947,0.176273
-0.439718,6.59765,1.0831,1.46785,0.176273,0.513748,6.39447,1.30585,1.03497,0.176273
-0.973157,5.78408,0.851714,2.38546,0.176273,-0.439718,6.59765,1.0831,1.46785,0.176273
