-2.8421,6.56932,2.20262,2.36426,0.224781,-3.82198,6.56275,2.00316,-0.974375,0
-2.20849,6.128,1.56718,0.723911,0.224781,-2.8421,6.56932,2.20262,2.36426,0.224781
-1.95157,5.42341,2.22865,0.723572,0.240564,-2.20849,6.128,1.56718,0.723911,0.224781
-4.50939,6.26275,1.34175,2.99249,0,-3.82198,6.56275,2.00316,-0.974375,0
-1.59641,5.89988,0.809998,0.181186,0.224781,-2.20849,6.128,1.56718,0.723911,0.224781
-1.64345,4.47442,2.2956,-0.991921,0.240564,-1.95157,5.42341,2.22865,0.723572,0.240564
-5.50304,6.32466,1.2478,1.78448,0,-4.50939,6.26275,1.34175,2.99249,0
-1.10814,3.70614,1.9446,2.15384,0.240564,-1.64345,4.47442,2.2956,-0.991921,0.240564
-5.98051,6.4122,2.12208,0.904609,0,-5.50304,6.32466,1.2478,1.78448,0
-1.53241,2.80199,1.99467,-2.34934,0.240564,-1.10814,3.70614,1.9446,2.15384,0.240564
-0.720209,2.33678,1.64267,-2.84853,0.240564,-1.53241,2.80199,1.99467,-2.34934,0.240564
0.222931,2.01213,1.57134,1.20224,0.24061,-0.720209,2.33678,1.64267,-2.84853,0.240564
-6.2781,5.86301,0.816333,0.46934,0,-5.50304,6.32466,1.2478,1.78448,0
-2.09582,1.98029,1.90877,2.29769,0.2406,-1.53241,2.80199,1.99467,-2.34934,0.240564
1.02091,1.95034,0.971825,-0.912362,0.24061,0.222931,2.01213,1.57134,1.20224,0.24061
