-1.70482,2.36564,1.80768,1.2442,0.231449,-2.004,3.31527,1.71441,-0.370349,0
-0.833,1.91916,1.60621,-2.74998,0.240945,-1.70482,2.36564,1.80768,1.2442,0.231449
-1.24064,1.04143,1.85806,-2.16662,0.240945,-0.833,1.91916,1.60621,-2.74998,0.240945
-1.44178,4.13936,1.78348,-3.13911,0.049733,-2.004,3.31527,1.71441,-0.370349,0
-1.54904,0.139271,1.55641,1.83709,0.240945,-1.24064,1.04143,1.85806,-2.16662,0.240945
-1.0853,-0.17888,0.729536,0.38608,0.240945,-1.54904,0.139271,1.55641,1.83709,0.240945
-0.288657,-0.673703,1.07668,0.702255,0.240945,-1.0853,-0.17888,0.729536,0.38608,0.240945
-2.48443,-0.137354,1.77672,-2.34799,0.240945,-1.54904,0.139271,1.55641,1.83709,0.240945
-0.846544,4.45956,1.04648,3.00682,0.049733,-1.44178,4.13936,1.78348,-3.13911,0.049733
-2.80411,3.61204,1.19311,1.84047,0,-2.004,3.31527,1.71441,-0.370349,0
-3.31134,3.68621,2.05173,2.50965,0.292862,-2.80411,3.61204,1.19311,1.84047,0
-1.49797,5.03013,2.23445,-1.67724,0.049733,-1.44178,4.13936,1.78348,-3.13911,0.049733
-1.73694,5.85451,1.72133,1.8105,0.049733,-1.49797,5.03013,2.23445,-1.67724,0.049733
-0.0650444,-1.46403,1.6471,1.07647,0.240945,-0.288657,-0.673703,1.07668,0.702255,0.240945
-1.87186,6.37543,0.878454,-2.76234,0.049733,-1.73694,5.85451,1.72133,1.8105,0.049733
