-2.10135,-5.57368,2.18819,0.678585,0.37313,-3.0831,-5.75627,2.24145,1.64547,0
-1.44295,-5.62386,1.43719,2.31788,0.416037,-2.10135,-5.57368,2.18819,0.678585,0.37313
-3.6779,-6.46888,1.86944,-1.43623,0,-3.0831,-5.75627,2.24145,1.64547,0
-0.68128,-5.33503,2.01722,1.82314,0.454278,-1.44295,-5.62386,1.43719,2.31788,0.416037
-4.64703,-6.50798,1.62601,-2.66575,0.0386254,-3.6779,-6.46888,1.86944,-1.43623,0
-0.771326,-4.3398,1.97979,-0.459481,0.454278,-0.68128,-5.33503,2.01722,1.82314,0.454278
-0.317031,-3.5958,1.48981,2.02639,0.455468,-0.771326,-4.3398,1.97979,-0.459481,0.454278
-5.18072,-5.69044,1.84237,-3.03182,0.0404644,-4.64703,-6.50798,1.62601,-2.66575,0.0386254
-5.62801,-5.52824,0.962811,-2.88019,0.041141,-5.18072,-5.69044,1.84237,-3.03182,0.0404644
-6.61992,-5.61704,1.05361,-0.822075,0.0497882,-5.62801,-5.52824,0.962811,-2.88019,0.041141
-0.000324375,-5.99719,2.33003,-0.663481,0.464449,-0.68128,-5.33503,2.01722,1.82314,0.454278
-0.471512,-2.92179,2.2122,-1.5618,0.46004,-0.317031,-3.5958,1.48981,2.02639,0.455468
-0.747887,-1.96406,2.13245,-2.54444,0.460425,-0.471512,-2.92179,2.2122,-1.5618,0.46004
-0.959801,-1.01979,1.88056,-2.27626,0.460686,-0.747887,-1.96406,2.13245,-2.54444,0.460425
-0.37694,-0.538274,1.22603,2.83497,0.460819,-0.959801,-1.01979,1.88056,-2.27626,0.460686
