-2.42225,-3.33634,2.53132,-0.111191
-2.424,-3.33593,2.51908,-0.110957
-2.4254,-3.33622,2.51604,-0.110845
-2.42748,-3.33626,2.51314,-0.110555
-2.42832,-3.33727,2.50922,-0.110321
-2.42878,-3.33804,2.50746,-0.110117
-2.42868,-3.33981,2.50233,-0.110239
-2.42848,-3.33971,2.49719,-0.110225
-2.42907,-3.33908,2.49022,-0.110102
-2.4299,-3.33835,2.48577,-0.109729
-2.43121,-3.3376,2.48243,-0.109529
-2.43259,-3.33684,2.47867,-0.109634
-2.43293,-3.33507,2.4773,-0.109554
-2.43353,-3.33393,2.47236,-0.10956
-2.43318,-3.33444,2.47316,-0.109625
-2.43272,-3.33441,2.47168,-0.109595
-2.43225,-3.33517,2.46993,-0.10972
-2.43067,-3.33175,2.46679,-0.109817
-2.43108,-3.33063,2.46276,-0.109706
-2.43115,-3.33078,2.46131,-0.109603
-2.43121,-3.33121,2.46063,-0.109414
-2.43274,-3.33829,2.47204,-0.0766263
-2.43362,-3.34713,2.47569,-0.0458616
-2.43493,-3.35719,2.47625,-0.0161525
-2.43599,-3.37711,2.47701,-0.0315719
-2.43547,-3.38445,2.47808,-0.081289
-2.43517,-3.3883,2.47842,-0.137795
-2.43488,-3.39012,2.47943,-0.197971
-2.43501,-3.389,2.48069,-0.259698
-2.43638,-3.38247,2.48167,-0.397855
-2.43744,-3.37815,2.48163,-0.471614
-2.43876,-3.37395,2.48102,-0.547435
-2.43979,-3.36839,2.48059,-0.608965
-2.43975,-3.36087,2.48122,-0.656114
-2.43971,-3.35575,2.48081,-0.702988
-2.44801,-3.36938,2.47285,-0.833673
-2.4546,-3.38429,2.46581,-0.918992
-2.4582,-3.39108,2.46185,-0.988166
-2.45492,-3.38214,2.46206,-1.09127
-2.45378,-3.37851,2.46184,-1.143
-2.45463,-3.38248,2.46021,-1.19652
-2.45631,-3.39378,2.45553,-1.25199
-2.46067,-3.43184,2.43893,-1.50435
-2.46184,-3.45573,2.42706,-1.72595
-2.45611,-3.48032,2.38993,-2.17999
-2.45336,-3.47713,2.38412,-2.28005
-2.45096,-3.46479,2.38271,-2.35754
-2.44883,-3.4467,2.38305,-2.41501
-2.44752,-3.42947,2.38398,-2.48631
-2.44285,-3.42452,2.38119,-2.60629
-2.43463,-3.42977,2.37816,-2.70939
-2.42891,-3.43015,2.375,-2.78294
-2.4269,-3.42559,2.37426,-2.86449
-2.42776,-3.42129,2.3729,-2.98585
-2.42476,-3.42503,2.36952,3.09325
-2.41711,-3.43187,2.35451,2.82927
-2.40264,-3.43925,2.33596,2.58996
-2.36999,-3.39375,2.28583,1.5494
-2.37363,-3.38604,2.27281,1.27355
-2.37505,-3.38314,2.25653,1.00727
-2.37689,-3.38573,2.2412,0.856228
-2.38115,-3.39859,2.22554,0.749067
-2.38416,-3.40341,2.21709,0.64767
-2.38585,-3.40075,2.21379,0.499
-2.38725,-3.39286,2.21385,0.361775
-2.38851,-3.3831,2.21385,0.236796
-2.3919,-3.37684,2.21263,0.0431124
-2.39691,-3.37524,2.21099,-0.160659
-2.43186,-3.40754,2.20708,-0.313383
-2.51087,-3.49074,2.19732,-0.358048
-2.61767,-3.6053,2.18517,-0.352594
-2.73661,-3.71978,2.17408,-0.332361
-2.59729,-3.65346,2.05964,-0.0566131
-2.51006,-3.62635,2.0397,-0.056131
-2.44531,-3.60925,2.02334,-0.0525307
-2.40654,-3.59871,2.01484,-0.0471315
-2.38608,-3.59064,2.01001,-0.04049
-2.3772,-3.58369,2.00915,-0.034224
-2.37302,-3.57652,2.00942,-0.0285115
-2.37222,-3.57069,2.0105,-0.0236699
-2.37254,-3.56638,2.01237,-0.0195217
-2.37667,-3.56591,2.01199,-0.0162138
-2.3897,-3.57507,2.00734,-0.00942159
-2.39121,-3.57743,2.0042,-0.00831241
-2.39098,-3.57697,2.0027,-0.00571948
-2.38988,-3.57455,2.00201,-0.00325469
-2.38617,-3.56876,1.98107,0.00369397
-2.38801,-3.56948,1.98154,0.0032544
-2.38768,-3.56793,1.97961,0.0029794
-2.38703,-3.56532,1.98015,0.00299248
-2.38747,-3.56306,1.9823,0.00288392
-2.38702,-3.56096,1.9823,0.00268178
-2.3857,-3.55889,1.98189,0.0025329
-2.38303,-3.55588,1.98204,0.00218553
-2.38347,-3.55507,1.98142,0.00181339
-2.38029,-3.55113,1.97819,0.00139034
-2.38082,-3.54804,1.97445,0.000592309
-2.38095,-3.54763,1.97305,0.000520657
-2.38028,-3.54622,1.97209,0.000635413
-2.38065,-3.54547,1.97269,0.000797945
-2.37974,-3.54354,1.97139,0.000786849
-2.39191,-3.54309,1.96331,-0.000547365
-2.39478,-3.54381,1.96171,-0.000801447
-2.39702,-3.54477,1.95967,-0.000964029
-2.40065,-3.54657,1.95968,-0.00110162
-2.40234,-3.54656,1.9623,-0.00106341
-2.39973,-3.54314,1.96264,-0.00104171
-2.39801,-3.5405,1.96393,-0.000943744
-2.39582,-3.53853,1.96132,-0.000863054
-2.39391,-3.53701,1.95901,-0.000981476
-2.39318,-3.53584,1.95789,-0.00101489
-2.38283,-3.52483,1.95771,0.000426369
-2.3807,-3.52189,1.95676,0.000195871
-2.38122,-3.52163,1.95669,-0.000159916
