-2.76773e-11,2.48133e-11,0.13,-9.22703e-18
-2.76773e-11,2.48133e-11,0.13,-1.15801e-17
-3.88685e-11,1.15919e-11,0.13,-1.37807e-17
-3.88685e-11,1.15919e-11,0.13,-1.6278e-17
-2.76773e-11,2.48133e-11,0.13,-1.89812e-17
-3.88685e-11,1.15919e-11,0.13,-2.11605e-17
-2.76773e-11,2.48133e-11,0.13,-2.38698e-17
-3.88685e-11,1.15919e-11,0.13,-2.60515e-17
-2.76773e-11,2.48133e-11,0.13,-2.87507e-17
-3.88685e-11,1.15919e-11,0.13,-3.09644e-17
-2.76773e-11,2.48133e-11,0.13,-3.36491e-17
-3.88685e-11,1.15919e-11,0.13,-3.58193e-17
-2.76773e-11,2.48133e-11,0.13,-3.85085e-17
-3.88685e-11,1.15919e-11,0.13,-4.06827e-17
-2.76774e-11,2.48133e-11,0.13,-4.33513e-17
-3.88686e-11,1.15919e-11,0.13,-4.55838e-17
-2.76774e-11,2.48133e-11,0.13,-4.82491e-17
-3.88686e-11,1.15919e-11,0.13,-5.04336e-17
-2.76774e-11,2.48133e-11,0.13,-5.31135e-17
0.000152866,1.00351e-08,0.13768,-4.36213e-09
0.0160673,5.03752e-06,0.238771,9.0166e-08
0.0609035,5.25454e-05,0.389682,8.161e-06
0.0983442,0.000174831,0.535964,8.14536e-06
0.11784,0.000300738,0.653676,-0.000935117
0.123763,-0.000683801,0.737541,-0.020163
0.123472,-0.00453914,0.788956,-0.0554313
0.121753,-0.00962119,0.815652,-0.0973525
0.121186,-0.0149035,0.826142,-0.140552
0.122228,-0.0211134,0.828572,-0.197508
0.123667,-0.0304082,0.825684,-0.265565
0.123776,-0.04012,0.820777,-0.335078
0.122936,-0.0478705,0.816131,-0.395358
0.121841,-0.0535304,0.813995,-0.449228
0.119098,-0.0632034,0.811434,-0.531852
0.114885,-0.0723663,0.809523,-0.60558
0.103941,-0.0871021,0.807588,-0.746024
0.0849039,-0.106339,0.807544,-0.949367
0.0686284,-0.116579,0.807663,-1.09613
0.051703,-0.125591,0.80802,-1.23634
0.0356165,-0.130573,0.807171,-1.35399
0.0215878,-0.13368,0.8083,-1.46958
0.00503786,-0.135623,0.807975,-1.58587
-0.00843219,-0.134961,0.807684,-1.6844
-0.0115647,-0.134654,0.808032,-1.71154
-0.0119273,-0.134621,0.808064,-1.71464
-0.0601953,-0.121288,0.8083,-2.09032
-0.0748687,-0.113256,0.80799,-2.20742
-0.080886,-0.10877,0.807511,-2.25965
-0.0848377,-0.105421,0.807426,-2.29784
-0.0887622,-0.101934,0.808034,-2.34254
-0.0890408,-0.101691,0.808066,-2.34565
-0.0893233,-0.101446,0.808096,-2.34879
-0.0896096,-0.101198,0.808124,-2.35193
-0.0898999,-0.100948,0.80815,-2.35509
-0.0901941,-0.100695,0.808176,-2.35825
-0.123261,-0.0569477,0.808334,-2.76541
-0.128729,-0.0428393,0.807725,-2.87008
-0.130829,-0.0354338,0.808039,-2.92766
-0.159722,-0.0649051,0.812848,-3.0032
-0.301396,-0.197801,0.8015,-3.04325
-0.480213,-0.361344,0.794438,-3.08567
-0.484418,-0.36525,0.79444,-3.08669
-0.48855,-0.369092,0.79445,-3.0877
-0.49261,-0.372869,0.794468,-3.0887
-0.496597,-0.376583,0.794495,-3.08968
-0.632718,-0.499407,0.804218,3.1356
-0.632984,-0.499438,0.803344,3.13686
-0.633112,-0.499629,0.802999,3.1385
-0.633137,-0.499724,0.802892,3.1397
-0.633135,-0.499785,0.802867,3.14041
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.633113,-0.5,0.802889,3.14159
-0.634773,-0.500044,0.807264,3.14152
-0.802159,-0.820468,0.975726,3.07601
-0.811306,-0.899696,1.00407,3.05408
-0.818064,-0.957841,1.0249,3.03753
-0.825429,-1.02183,1.04779,3.01914
-0.832657,-1.08558,1.07066,3.00063
-0.838946,-1.14168,1.09089,2.98426
-0.845792,-1.20321,1.11319,2.96631
-0.852368,-1.26271,1.13464,2.94899
-0.857855,-1.31308,1.15193,2.93429
-0.861534,-1.3487,1.16364,2.92261
-0.865656,-1.38716,1.17759,2.88727
-0.86583,-1.38686,1.17714,2.88614
-0.865948,-1.38669,1.17678,2.88558
-0.865996,-1.38662,1.17658,2.88548
-0.866005,-1.38658,1.17649,2.88562
-0.866,-1.38656,1.17645,2.88583
-0.865992,-1.38656,1.17645,2.8861
-0.865996,-1.38664,1.17646,2.8869
-0.866057,-1.38702,1.17732,2.88673
-0.86712,-1.39701,1.18714,2.88445
-0.867137,-1.62293,1.38354,2.81833
-0.865771,-1.68238,1.43829,2.79465
-0.864437,-1.74988,1.50018,2.76623
-0.863424,-1.80923,1.55437,2.74074
-0.862265,-1.87474,1.61355,2.71253
-0.861003,-1.9379,1.67099,2.68503
-0.859576,-2.00397,1.73096,2.65637
-0.857676,-2.06755,1.7854,2.62862
-0.855379,-2.10502,1.81703,2.6052
-0.854292,-2.11252,1.82557,2.59224
-0.854933,-2.11012,1.82311,2.57837
-0.854914,-2.11009,1.82299,2.5789
-0.8549,-2.11011,1.823,2.57939
-0.854902,-2.11014,1.82303,2.5797
-0.854912,-2.11017,1.82304,2.57991
-0.854921,-2.11019,1.82304,2.58001
-0.85493,-2.1102,1.82304,2.58002
-0.855017,-2.11212,1.82715,2.57589
-0.852917,-2.12821,1.84104,2.54661
-0.845717,-2.16644,1.86493,2.47168
-0.74379,-2.4321,2.00696,1.66861
-0.708184,-2.50487,2.03913,1.43722
-0.680603,-2.56532,2.06375,1.25755
-0.651139,-2.63751,2.09081,1.05732
-0.618674,-2.73169,2.12299,0.813299
-0.59806,-2.80442,2.14643,0.633587
-0.584821,-2.85995,2.16363,0.501213
-0.570595,-2.93578,2.18603,0.326825
-0.564933,-2.98155,2.19824,0.222442
-0.562469,-3.03305,2.21109,0.0928561
-0.568015,-3.11838,2.22717,-0.263307
-0.56994,-3.1252,2.22693,-0.309935
-0.571841,-3.13064,2.22636,-0.345567
-0.573493,-3.13493,2.22574,-0.370889
-0.574531,-3.13754,2.22533,-0.384613
-0.575657,-3.14035,2.22486,-0.397674
-0.578785,-3.14786,2.22305,-0.402952
-0.578785,-3.14788,2.22327,-0.403273
-0.578997,-3.14917,2.22459,-0.40439
-0.582325,-3.15602,2.22542,-0.399081
-0.676098,-3.23088,2.20338,-0.18742
-0.707594,-3.24941,2.19326,-0.0953313
-0.733534,-3.26261,2.18462,-0.0138879
-0.76972,-3.27828,2.17284,0.102824
-0.811349,-3.29383,2.16015,0.237976
-0.863878,-3.31114,2.14512,0.40767
-0.92097,-3.32855,2.13015,0.585177
-0.973503,-3.34467,2.11765,0.739434
-1.03321,-3.36433,2.1044,0.908346
-1.11574,-3.39409,2.08709,1.13298
-1.45882,-3.57656,2.02141,2.05109
-1.50831,-3.61481,2.01195,2.28633
-1.52345,-3.6291,2.00956,2.40999
-1.53049,-3.63867,2.0095,2.48045
-1.53578,-3.64697,2.01011,2.52288
-1.53819,-3.65062,2.0103,2.53231
-1.53901,-3.65175,2.01016,2.53002
-1.53915,-3.65189,2.00999,2.52629
-1.53908,-3.65173,2.00983,2.52206
-1.53891,-3.65148,2.00972,2.51897
-1.53865,-3.65112,2.0097,2.51696
-1.54025,-3.65258,2.00832,2.52263
-1.56089,-3.67031,1.98905,2.55878
-1.61033,-3.71262,1.94136,2.64278
-1.66833,-3.76217,1.88264,2.75603
-1.71768,-3.80489,1.83041,2.86685
-1.76331,-3.84649,1.78063,2.9811
-1.80438,-3.88678,1.73387,3.09441
-1.84736,-3.9322,1.6828,-3.0608
-1.88524,-3.97507,1.63604,-2.94091
-2.02921,-4.1618,1.4299,-2.39969
-2.07246,-4.22688,1.35879,-2.1973
-2.08397,-4.25474,1.3301,-2.07625
-2.08166,-4.26404,1.31976,-1.99814
-2.075,-4.26707,1.31749,-1.94496
-2.06976,-4.268,1.3184,-1.919
-2.06628,-4.26851,1.31963,-1.90711
-2.06451,-4.26883,1.32031,-1.90454
-2.06388,-4.26901,1.32043,-1.90638
-2.06382,-4.26907,1.32032,-1.90949
-2.0644,-4.26891,1.3201,-1.9148
-2.05753,-4.27492,1.31967,-1.90412
-1.95626,-4.30998,1.34223,-1.86035
-1.80777,-4.34975,1.38105,-1.79977
-1.68963,-4.38083,1.41342,-1.74749
-1.55466,-4.41618,1.44974,-1.68679
-1.43304,-4.44765,1.4821,-1.63186
-1.3255,-4.47524,1.51075,-1.58359
-1.23439,-4.49839,1.53463,-1.54346
-1.17023,-4.51432,1.55015,-1.51458
-1.10509,-4.52861,1.56592,-1.45784
-1.10331,-4.52926,1.56483,-1.44976
-1.10245,-4.52948,1.56406,-1.44813
-1.10208,-4.52954,1.56375,-1.44844
-1.10202,-4.52954,1.56367,-1.44934
-1.10208,-4.52953,1.56367,-1.45021
-1.10213,-4.52953,1.56368,-1.45064
-1.10217,-4.52953,1.56368,-1.45088
-1.10219,-4.52954,1.56368,-1.45088
-1.10303,-4.53197,1.56873,-1.46132
-1.31808,-4.55355,1.60716,-1.76744
-1.43941,-4.55748,1.62402,-1.97221
-1.57837,-4.55437,1.64302,-2.2316
-1.69456,-4.54315,1.65901,-2.46712
-1.84132,-4.51797,1.68002,-2.79153
-1.96835,-4.48792,1.69974,-3.10015
-2.05809,-4.46258,1.7155,2.94096
-2.14315,-4.43335,1.73071,2.67366
-2.1673,-4.41282,1.73816,2.4423
-2.16024,-4.40352,1.73791,2.33102
-2.14531,-4.39007,1.73511,2.24181
-2.14475,-4.38963,1.73494,2.24441
-2.14467,-4.38959,1.7348,2.24829
-2.14481,-4.38971,1.73471,2.25174
-2.14501,-4.38987,1.73465,2.25403
-2.14515,-4.38999,1.73464,2.25523
-2.1453,-4.39011,1.73463,2.2557
-2.14648,-4.39061,1.73569,2.25328
-2.16074,-4.42569,1.73946,2.25709
-2.17444,-4.50731,1.74207,2.28629
-2.22198,-4.85704,1.74369,2.52891
-2.23785,-4.97726,1.74428,2.63072
-2.25224,-5.09509,1.74502,2.73112
-2.2631,-5.18997,1.74567,2.81272
-2.27079,-5.26161,1.74619,2.87358
-2.27956,-5.35225,1.74673,2.94958
-2.28462,-5.41398,1.74669,3.00846
-2.28711,-5.44197,1.74629,3.04612
-2.28882,-5.45734,1.74576,3.08007
-2.28955,-5.46319,1.74548,3.1035
-2.28988,-5.46924,1.74534,3.12477
-2.28989,-5.46943,1.7453,3.12375
-2.2899,-5.46946,1.74526,3.12271
-2.2899,-5.46942,1.74522,3.12172
-2.2899,-5.46912,1.74516,3.11938
-2.29005,-5.46973,1.74535,3.12036
-2.3014,-5.47827,1.74328,3.12912
-2.34298,-5.49201,1.73599,-3.13345
-2.40193,-5.50515,1.72649,-3.10427
-2.45416,-5.51488,1.71841,-3.07583
-2.7293,-5.56321,1.6754,-2.8883
-2.80459,-5.57729,1.66327,-2.83131
-2.87729,-5.59107,1.65149,-2.77534
-2.95512,-5.60584,1.63877,-2.71482
-3.02523,-5.61906,1.6272,-2.66021
-3.08747,-5.63079,1.61694,-2.61167
-3.1336,-5.63954,1.60949,-2.57563
-3.18195,-5.64956,1.60222,-2.5351
-3.21147,-5.65647,1.59783,-2.50072
-3.22382,-5.66035,1.59556,-2.47375
-3.22491,-5.66536,1.59372,-2.43336
-3.22422,-5.66603,1.59365,-2.42971
-3.22384,-5.66642,1.59363,-2.42817
-3.22358,-5.6667,1.59362,-2.42761
-3.22344,-5.66686,1.59361,-2.42777
-3.22351,-5.66678,1.5935,-2.43184
-3.22353,-5.66678,1.59353,-2.43172
-3.22436,-5.66717,1.59487,-2.42643
-3.2188,-5.67032,1.60044,-2.40502
-3.18146,-5.67726,1.61697,-2.33704
-2.87287,-5.70501,1.71205,-1.77503
-2.77568,-5.70796,1.73914,-1.57864
-2.68973,-5.70586,1.76259,-1.40077
-2.62168,-5.70097,1.78095,-1.25755
-2.54671,-5.6919,1.80124,-1.0959
-2.44055,-5.67277,1.83061,-0.85898
-2.29617,-5.63403,1.87248,-0.517505
-2.17875,-5.59137,1.90874,-0.215874
-2.10458,-5.5468,1.93434,0.0703504
-2.09469,-5.52605,1.94098,0.246743
-2.10283,-5.49782,1.93687,0.421312
-2.1039,-5.49511,1.93623,0.420543
-2.10389,-5.49513,1.93605,0.41401
-2.10374,-5.49547,1.93596,0.410236
-2.10366,-5.49565,1.93595,0.408948
-2.10362,-5.49576,1.93595,0.408458
-2.1036,-5.49581,1.93595,0.40831
-2.10359,-5.49583,1.93594,0.40855
-2.10282,-5.49513,1.93765,0.414816
-2.12587,-5.47706,1.93993,0.459395
-2.48156,-5.31518,1.91885,0.888793
-2.62039,-5.25685,1.90957,1.07476
-2.71659,-5.21925,1.90345,1.20229
-2.82205,-5.18096,1.89697,1.34136
-2.91114,-5.15056,1.89147,1.45913
-3.02399,-5.11467,1.88459,1.60504
-3.11808,-5.08969,1.87938,1.74269
-3.15012,-5.0842,1.87722,1.82536
-3.16043,-5.08463,1.87626,1.87595
-3.1646,-5.0859,1.87595,1.89757
-3.16886,-5.08736,1.87562,1.90459
-3.16889,-5.08736,1.87558,1.90336
-3.16886,-5.08735,1.87554,1.90219
-3.16879,-5.08732,1.8755,1.90098
-3.16871,-5.08729,1.87547,1.89996
-3.1684,-5.08718,1.87543,1.89819
-3.16874,-5.08713,1.87573,1.89875
-3.17256,-5.09017,1.87961,1.89153
-3.1668,-5.12984,1.89655,1.83642
-3.14511,-5.20126,1.92026,1.72957
-3.03384,-5.46531,2.00009,1.19773
-3.01112,-5.5194,2.015,1.08052
-2.96997,-5.62498,2.04268,0.858023
-2.92414,-5.76491,2.07678,0.575131
-2.89553,-5.87193,2.10185,0.366226
-2.87754,-5.95428,2.1206,0.209311
-2.86391,-6.0332,2.13741,0.0613836
-2.85752,-6.09898,2.15011,-0.0776503
-2.85665,-6.13053,2.15571,-0.16612
-2.85706,-6.14639,2.1581,-0.225389
-2.86251,-6.1736,2.15847,-0.375921
-2.86379,-6.17695,2.15785,-0.392564
-2.86482,-6.17962,2.15732,-0.403051
-2.86543,-6.18124,2.15698,-0.407846
-2.86592,-6.18251,2.15671,-0.410372
-2.86639,-6.18361,2.15597,-0.397831
-2.86639,-6.18366,2.15626,-0.398287
-2.86613,-6.18504,2.1562,-0.39938
-2.86463,-6.18418,2.15228,-0.396151
-2.86224,-6.17693,2.14423,-0.386932
-2.83858,-6.04327,2.04897,-0.2261
-2.8312,-6.00098,2.01979,-0.164557
-2.82467,-5.96319,1.99404,-0.106052
-2.81492,-5.90207,1.95265,-0.00470608
-2.80842,-5.85537,1.9217,0.0761529
-2.80202,-5.79818,1.88454,0.177732
-2.79763,-5.74451,1.85012,0.275008
-2.79469,-5.69059,1.81582,0.374036
-2.79332,-5.64483,1.7868,0.459165
-2.79293,-5.60518,1.76141,0.533788
-2.80623,-5.35308,1.59725,1.02561
-2.81177,-5.31642,1.57494,1.10756
-2.81821,-5.29065,1.55882,1.18331
-2.82373,-5.27769,1.54991,1.2406
-2.82847,-5.27163,1.54526,1.28427
-2.83307,-5.2689,1.54304,1.32028
-2.83737,-5.26795,1.54253,1.34789
-2.84058,-5.26772,1.54285,1.36465
-2.84297,-5.26766,1.54337,1.37495
-2.8449,-5.26761,1.5439,1.38171
-2.84803,-5.2674,1.54454,1.3768
-2.84802,-5.26738,1.54442,1.37715
-2.84745,-5.26665,1.54442,1.37963
-2.84387,-5.26626,1.54676,1.38332
-2.83666,-5.2683,1.55176,1.38763
-2.82131,-5.27592,1.56254,1.39429
-2.79782,-5.29044,1.57922,1.40251
-2.77466,-5.30625,1.59597,1.40981
-2.74221,-5.3297,1.62043,1.41958
-2.70716,-5.35601,1.648,1.42991
-2.52399,-5.49721,1.79716,1.48214
-2.47931,-5.53143,1.83333,1.49444
-2.43168,-5.56786,1.87154,1.50732
-2.38797,-5.60122,1.90644,1.51903
-2.33552,-5.64132,1.94835,1.53307
-2.3004,-5.66817,1.97656,1.5425
-2.26677,-5.69398,2.00268,1.55143
-2.23297,-5.7207,2.02735,1.56119
-2.21845,-5.73229,2.03799,1.56666
-2.20886,-5.74019,2.04563,1.57191
-2.20404,-5.74496,2.05042,1.58571
-2.20413,-5.74477,2.04999,1.58612
-2.20419,-5.74461,2.04958,1.58636
-2.20421,-5.74456,2.04941,1.58639
-2.20423,-5.74453,2.04929,1.58635
-2.20419,-5.74456,2.04925,1.58544
-2.20411,-5.74459,2.04968,1.5854
-2.19306,-5.74898,2.05435,1.5772
-2.15828,-5.76161,2.059,1.55226
-2.10839,-5.77861,2.06227,1.51207
-1.74141,-5.89781,2.06858,1.08082
-1.68295,-5.91912,2.06914,0.998313
-1.60451,-5.94945,2.06985,0.885256
-1.52015,-5.98431,2.07062,0.761029
-1.46766,-6.0072,2.07114,0.682244
-1.39605,-6.03972,2.07186,0.573652
-1.34241,-6.06509,2.07247,0.491285
-1.29997,-6.0858,2.07298,0.425422
-1.2458,-6.11307,2.07361,0.340506
-1.19383,-6.14087,2.07414,0.255351
-1.12891,-6.1918,2.07478,0.0410783
-1.12817,-6.19617,2.07426,0.0151471
-1.12809,-6.19857,2.07389,0.00268034
-1.12809,-6.20003,2.07365,-0.00391278
-1.12809,-6.20106,2.07348,-0.00802646
-1.12809,-6.20196,2.07333,-0.0112572
-1.12809,-6.20292,2.07317,-0.0142458
-1.12808,-6.20544,2.07239,-0.00875714
-1.12808,-6.20544,2.0724,-0.00876487
-1.12754,-6.20573,2.07252,-0.0105488
-0.996689,-6.2941,1.99416,-0.19828
-0.966962,-6.31633,1.97438,-0.252228
-0.941729,-6.33568,1.95705,-0.301753
-0.912465,-6.35874,1.93633,-0.363581
-0.88804,-6.37851,1.91854,-0.418733
-0.854343,-6.40664,1.89342,-0.499677
-0.815289,-6.44067,1.86327,-0.601072
-0.785599,-6.46747,1.83944,-0.683451
-0.765605,-6.48591,1.82303,-0.74131
-0.745014,-6.50522,1.80562,-0.803293
-0.596832,-6.64384,1.67074,-1.2909
-0.582201,-6.65693,1.65656,-1.34258
-0.56875,-6.6687,1.64344,-1.39047
-0.557485,-6.67838,1.63256,-1.43066
-0.545636,-6.68858,1.62141,-1.47343
-0.533323,-6.69959,1.60977,-1.52117
-0.524054,-6.70839,1.60051,-1.5628
-0.516649,-6.71589,1.59226,-1.6043
-0.511827,-6.72126,1.58571,-1.64209
-0.509782,-6.72392,1.58196,-1.66674
-0.516372,-6.72603,1.57045,-1.80675
-0.527096,-6.72156,1.57244,-1.84236
-0.527096,-6.72156,1.57244,-1.84236
-0.526993,-6.7216,1.57222,-1.84271
-0.525619,-6.72199,1.57108,-1.84199
-0.52124,-6.72286,1.56875,-1.83804
-0.513405,-6.72388,1.56537,-1.83034
-0.501545,-6.72484,1.56085,-1.81805
-0.482961,-6.7257,1.55423,-1.79745
-0.461358,-6.72615,1.54685,-1.77184
-0.291536,-6.72379,1.4898,-1.51649
-0.255897,-6.72279,1.47785,-1.45282
-0.216934,-6.72123,1.46497,-1.3807
-0.182271,-6.71924,1.45361,-1.31457
-0.142285,-6.71605,1.44063,-1.23595
-0.104664,-6.71209,1.42855,-1.15993
-0.0672217,-6.70715,1.41659,-1.08198
-0.0251548,-6.7004,1.4032,-0.991829
0.0114359,-6.69347,1.39143,-0.910752
0.0671585,-6.68117,1.37334,-0.783965
0.290183,-6.60687,1.29681,-0.225204
0.326697,-6.5908,1.28287,-0.120792
0.359924,-6.57532,1.26964,-0.0218591
0.390067,-6.56056,1.25721,0.0713803
0.424136,-6.5429,1.24258,0.182059
0.4528,-6.52722,1.22972,0.280659
0.479003,-6.51186,1.21796,0.376708
0.503695,-6.49496,1.20652,0.483464
0.518894,-6.48166,1.19834,0.576373
0.527948,-6.46898,1.19083,0.687691
0.510343,-6.44711,1.18241,0.963858
0.504801,-6.4439,1.18271,0.994105
0.502163,-6.44238,1.18295,1.00559
0.50053,-6.44144,1.18312,1.01128
0.497997,-6.43987,1.18275,1.00056
0.498044,-6.43987,1.18281,1.00124
0.498858,-6.43895,1.18391,1.00894
0.496637,-6.42948,1.18916,1.03393
0.484793,-6.40784,1.19955,1.07762
0.465676,-6.38171,1.21231,1.12965
0.258767,-6.18018,1.33144,1.67599
0.224625,-6.15256,1.3501,1.7749
0.190069,-6.12631,1.36863,1.87611
0.150335,-6.09827,1.38984,1.99488
0.098962,-6.06464,1.41734,2.1526
0.0519722,-6.03614,1.44289,2.30189
0.0160353,-6.01554,1.463,2.42023
-0.0248665,-5.99318,1.48664,2.56065
-0.0604468,-5.9745,1.50844,2.69064
-0.100748,-5.95313,1.53506,2.84862
-0.207281,-5.90205,1.62453,-2.72602
-0.201768,-5.91042,1.62544,-2.63111
-0.197638,-5.91742,1.62433,-2.58065
-0.194955,-5.92229,1.62321,-2.55319
-0.193167,-5.92553,1.6224,-2.53868
-0.192187,-5.92723,1.62198,-2.53302
-0.191478,-5.92841,1.62168,-2.53069
-0.191019,-5.92914,1.62149,-2.53065
-0.190717,-5.9296,1.62134,-2.53227
-0.190602,-5.92977,1.62124,-2.5345
-0.246061,-5.91128,1.63825,-2.56315
-0.297186,-5.89881,1.64728,-2.59567
-0.363658,-5.88262,1.65879,-2.64952
-0.445865,-5.86224,1.67318,-2.73226
-0.539049,-5.83767,1.68962,-2.84367
-0.625518,-5.8127,1.70457,-2.95899
-0.718406,-5.78338,1.7205,-3.09217
-0.799942,-5.75583,1.73484,3.06664
-0.878176,-5.72851,1.74874,2.94399
-0.94933,-5.70305,1.7617,2.82984
-1.14747,-5.62103,1.80039,2.41469
-1.14752,-5.61821,1.80076,2.38931
-1.14649,-5.61608,1.80065,2.37123
-1.14515,-5.61424,1.80031,2.35716
-1.14378,-5.61258,1.79985,2.34605
-1.14256,-5.61116,1.79936,2.33772
-1.14189,-5.61038,1.79906,2.33372
-1.14126,-5.60964,1.79877,2.3304
-1.14082,-5.60912,1.79855,2.32837
-1.14043,-5.60867,1.79836,2.32695
-1.21129,-5.63756,1.88427,2.2827
-1.23406,-5.65192,1.91627,2.26383
-1.25964,-5.66925,1.95473,2.24014
-1.2871,-5.68854,1.99781,2.21231
-1.3115,-5.70581,2.0366,2.18602
-1.33757,-5.72425,2.07821,2.15661
-1.37007,-5.74716,2.13047,2.11851
-1.40085,-5.76875,2.17924,2.08202
-1.42087,-5.78283,2.21108,2.05792
-1.4486,-5.8024,2.25481,2.02459
-1.5957,-5.90926,2.48618,1.84644
-1.61518,-5.92496,2.5157,1.81733
-1.62511,-5.9343,2.53381,1.79216
-1.62726,-5.93727,2.54086,1.77571
