0.00213565,-0.00293679,-0.486863,0.24323
0.00114118,-0.00184156,-0.847501,0.244306
0.00085069,-0.000840984,-1.21549,0.245208
0.00123995,-0.000315797,-1.58752,0.246189
0.00357663,-0.0024611,-2.25275,0.246908
0.00813534,-0.00859232,-3.0735,0.247837
0.0141308,-0.0179623,-3.98735,0.248578
0.0202744,-0.0289824,-4.76458,0.249361
0.0253325,-0.0391042,-5.27841,0.249979
0.0284996,-0.0471135,-5.6346,0.250533
0.029862,-0.0530901,-5.90267,0.251115
0.0291171,-0.0557448,-5.90918,0.251665
0.0275625,-0.0565149,-5.8717,0.251996
0.0246065,-0.0539807,-5.68806,0.252243
0.0211655,-0.0490092,-5.43089,0.25228
0.0172977,-0.0431808,-5.21606,0.252331
0.014258,-0.0382138,-4.94235,0.251729
0.0118008,-0.0342987,-4.29356,0.24907
0.00414586,-0.016504,-2.84841,0.244884
-0.00321724,0.00100868,-1.61255,0.240976
-0.0224335,0.0327634,0.276476,0.236321
-0.0465037,0.0622591,1.25192,0.2366
-0.0574241,0.0775643,1.53358,0.237863
-0.0720383,0.106298,1.92033,0.24027
-0.0780594,0.122715,2.02439,0.212404
-0.0890403,0.156867,1.88803,0.0632282
-0.0913849,0.165805,1.77385,-0.00625919
-0.0893749,0.182551,1.59066,-0.0729138
-0.0767385,0.192234,1.19188,-0.0513061
-0.0538592,0.188817,0.788591,-0.00820014
-0.0361448,0.183043,0.502135,-0.142226
-0.0507304,0.184399,0.696606,-0.58789
-0.0570065,0.182199,0.712456,-0.757712
-0.0678261,0.173249,0.632696,-1.11107
-0.0728844,0.169658,0.449403,-1.34872
-0.0726645,0.168684,0.211845,-1.53327
-0.0740108,0.166108,0.179237,-1.81185
-0.0716623,0.170964,0.266069,-2.29673
-0.0635456,0.183892,0.297649,-2.55932
-0.055434,0.199234,0.268852,-2.66601
-0.0492849,0.224433,0.149799,-2.99691
-0.0484143,0.225149,0.146772,3.04295
-0.0473545,0.222703,0.146395,2.91563
-0.0462158,0.222752,0.148078,2.80946
-0.0463413,0.223057,0.148868,2.70983
-0.047405,0.22426,0.146122,2.62292
-0.0478159,0.224442,0.145787,2.58427
-0.0470498,0.228866,0.382441,2.17467
-0.0458911,0.231563,0.68842,1.95239
-0.0475123,0.234098,1.03509,1.47103
-0.0629254,0.224962,0.922934,0.726966
-0.0767556,0.212932,0.749845,0.410437
-0.0971296,0.181674,0.486598,0.46276
-0.108599,0.152187,0.377568,0.602195
-0.11687,0.12153,0.392773,0.672302
-0.117729,0.105797,0.465893,0.620096
-0.224043,-0.0847637,5.12382,0.00542298
-0.142668,-0.00188922,5.13888,-0.000471798
-0.118232,-0.0105564,5.15064,-1.71199e-05
-0.102725,-0.0598758,5.19456,-0.00128509
-0.171642,-0.119158,5.28522,-0.00149799
-0.212045,-0.0921303,5.32969,-0.00176978
-0.150571,-0.0393598,5.40491,-0.00197744
-0.106569,-0.0737495,5.42622,-0.00178701
-0.10915,-0.128651,5.45355,-0.00193184
-0.162723,-0.150175,5.4791,-0.00212236
-0.163259,-0.0718005,5.52132,-0.00163438
-0.114811,-0.102311,5.54218,-0.00144167
-0.12836,-0.124514,5.54748,-0.00158122
-0.169651,-0.134638,5.55682,-0.00155787
-0.200549,-0.0793679,5.56816,-0.00153852
-0.146983,-0.0580462,5.57841,-0.00118308
-0.148728,-0.12617,5.59388,-0.00122722
-0.174145,-0.124554,5.59742,-0.00103275
-0.185673,-0.0846164,5.60453,-0.00106231
-0.152547,-0.0608014,5.60766,-0.000939094
-0.126263,-0.075854,5.61372,-0.00105001
-0.185339,-0.0886333,5.61957,-0.000622811
-0.179007,-0.0742914,5.61921,-0.000908472
-0.15843,-0.0756066,5.6209,-0.000605954
-0.126886,-0.114249,5.62861,-0.000575655
-0.172219,-0.106841,5.62538,-0.000312529
-0.151262,-0.0705447,5.62677,-0.000510044
-0.141626,-0.0917308,5.63118,-0.000417573
-0.148329,-0.105174,5.62927,-0.000422068
-0.167005,-0.0914039,5.63164,-0.000313443
-0.16848,-0.0756255,5.62965,-8.488e-05
-0.158889,-0.103279,5.6338,-9.30103e-05
-0.168998,-0.0994564,5.63301,-6.95905e-05
-0.168186,-0.0892071,5.6327,-4.48408e-06
-0.140118,-0.0892107,5.63286,-1.98177e-05
-0.138139,-0.101932,5.63445,-9.34774e-05
-0.169337,-0.0824167,5.63465,0.000178351
-0.164597,-0.0754842,5.63549,2.25044e-05
-0.147415,-0.0800394,5.6335,0.000119083
-0.132264,-0.104547,5.63669,0.000196217
-0.136537,-0.108118,5.63659,-0.000153383
-0.143112,-0.0785629,5.64324,8.38632e-05
-0.129488,-0.0907867,5.6421,8.38006e-05
-0.129647,-0.0973497,5.63979,-4.5685e-05
-0.16058,-0.0941217,5.64043,0.0002262
-0.164463,-0.0840121,5.64294,0.000325265
-0.150563,-0.0971532,5.64691,0.000187504
-0.146608,-0.102591,5.64628,0.000142093
-0.151737,-0.101294,5.64631,0.000177556
-0.161076,-0.0768966,5.6457,0.000159669
-0.155316,-0.0774023,5.64451,1.87734e-06
-0.181025,-0.100171,5.64986,0.000254519
-0.183348,-0.0883485,5.65218,0.000221491
-0.164216,-0.0782683,5.65438,2.04258e-05
-0.13892,-0.0956241,5.65745,-1.8867e-05
-0.140841,-0.112576,5.65643,0.000115386
-0.167518,-0.0829824,5.65021,0.000160267
-0.154448,-0.0697219,5.64805,-3.25546e-06
-0.147778,-0.0730435,5.64938,0.000233649
-0.14903,-0.105241,5.65231,0.00023756
-0.15434,-0.104636,5.65241,-0.000145016
-0.163268,-0.0818164,5.65847,-0.000124327
-0.14486,-0.110557,5.65617,-0.000234968
-0.159223,-0.103364,5.65763,0.000222138
-0.166622,-0.0742132,5.65605,-1.37195e-05
