-0.839423,1.96167,3.92468,-1.02824,2.46882,-0.250512,0.0505791,3.95489,0.0604477,0
-0.660008,-1.90704,3.94843,-1.31285,2.21262,-0.250512,0.0505791,3.95489,0.0604477,0
-0.671631,-3.906,4.01196,0.684131,3.50756,-0.660008,-1.90704,3.94843,-1.31285,2.21262
-1.6415,3.79331,3.96687,-2.32493,3.57069,-0.839423,1.96167,3.92468,-1.02824,2.46882
-1.11338,5.72179,4.01189,1.07971,4.35326,-1.6415,3.79331,3.96687,-2.32493,3.57069
0.624386,-5.42732,3.93498,1.48109,4.31297,-0.671631,-3.906,4.01196,0.684131,3.50756
0.8462,6.07076,4.20754,-1.95604,4.80365,-1.11338,5.72179,4.01189,1.07971,4.35326
-0.530234,-7.05724,4.03601,2.91696,4.78415,0.624386,-5.42732,3.93498,1.48109,4.31297
2.66174,5.23194,4.19334,-1.80268,5.07893,0.8462,6.07076,4.20754,-1.95604,4.80365
-2.39198,-7.77625,3.90588,-0.501284,5.19497,-0.530234,-7.05724,4.03601,2.91696,4.78415
