-2.34042,5.1961,3.85671,-1.02824,6217.84,-0.573688,-0.537172,3.94728,0.017756,0
-1.59451,-5.41728,3.93119,-1.31285,23773.3,-0.573688,-0.537172,3.94728,0.017756,0
3.55981,6.08429,4.48793,-1.95604,19585.1,-2.34042,5.1961,3.85671,-1.02824,6217.84
-2.88565,-6.02615,3.71448,-0.710452,43504.7,-1.59451,-5.41728,3.93119,-1.31285,23773.3
-0.177909,-6.29092,2.82843,0.570692,32304.2,-1.59451,-5.41728,3.93119,-1.31285,23773.3
-2.77976,-6.85919,4.10772,-1.29243,71586.6,-2.88565,-6.02615,3.71448,-0.710452,43504.7
1.33248,-6.46578,3.3476,-2.27103,57156.2,-0.177909,-6.29092,2.82843,0.570692,32304.2
-1.40319,-3.94859,3.66192,1.70879,26995.3,-1.59451,-5.41728,3.93119,-1.31285,23773.3
-0.824945,2.84519,3.03562,-1.4609,9259.38,-2.34042,5.1961,3.85671,-1.02824,6217.84
3.75038,6.04114,2.55666,-0.580454,45941.3,3.55981,6.08429,4.48793,-1.95604,19585.1
-1.56691,3.5984,2.69471,-0.862239,15087.8,-0.824945,2.84519,3.03562,-1.4609,9259.38
1.29528,-5.98139,4.05653,-1.65641,79819.8,1.33248,-6.46578,3.3476,-2.27103,57156.2
-0.723806,-4.6392,2.6139,2.08384,32483.8,-1.40319,-3.94859,3.66192,1.70879,26995.3
1.58116,2.93417,4.20811,1.03901,23172.6,-0.824945,2.84519,3.03562,-1.4609,9259.38
-0.685158,5.73939,4.47508,0.392465,27146.8,-2.34042,5.1961,3.85671,-1.02824,6217.84
0.42254,-6.91741,3.08973,-2.39751,58605.3,-0.177909,-6.29092,2.82843,0.570692,32304.2
3.2451,5.70598,2.40592,-2.03021,56564.4,3.75038,6.04114,2.55666,-0.580454,45941.3
2.52017,0.755609,3.20634,3.11902,27823.6,1.58116,2.93417,4.20811,1.03901,23172.6
-1.16958,-3.52435,2.82121,-2.94604,35871,-1.40319,-3.94859,3.66192,1.70879,26995.3
-0.868345,6.93423,2.92178,-2.49146,38127.4,-0.685158,5.73939,4.47508,0.392465,27146.8
