1.2311,2.45976,4.19257,-0.524515,29.0936,2.02966,-1.42973,4.19257,-1.08029,0
0.581086,6.39624,4.19257,-1.5737,70.6429,1.2311,2.45976,4.19257,-0.524515,29.0936
-2.11995,9.34109,4.19257,0.62745,108.691,0.581086,6.39624,4.19257,-1.5737,70.6429
0.521799,12.3371,4.19257,2.88823,145.958,-2.11995,9.34109,4.19257,0.62745,108.691
4.51513,12.546,4.19257,-1.16517,181.607,0.521799,12.3371,4.19257,2.88823,145.958
7.32906,15.3438,4.19257,0.369406,264.743,4.51513,12.546,4.19257,-1.16517,181.607
5.33036,15.4948,4.19257,1.1445,307.215,7.32906,15.3438,4.19257,0.369406,264.743
5.14115,13.9933,4.19257,-0.495759,340.196,5.33036,15.4948,4.19257,1.1445,307.215
5.86127,14.4449,4.19257,1.45488,373.139,5.14115,13.9933,4.19257,-0.495759,340.196
-2.95888,14.2909,3.93309,2.29771,216.207,0.521799,12.3371,4.19257,2.88823,145.958
4.76332,11.305,4.15006,0.0168689,217.998,4.51513,12.546,4.19257,-1.16517,181.607
2.32318,13.561,3.30615,2.96683,181.879,0.521799,12.3371,4.19257,2.88823,145.958
0.450927,-1.56929,3.41324,0.384832,34.5838,2.02966,-1.42973,4.19257,-1.08029,0
-2.26544,6.86893,3.51257,2.88415,122.362,-2.11995,9.34109,4.19257,0.62745,108.691
-2.2788,4.17872,4.41997,-3.03737,134.412,-2.26544,6.86893,3.51257,2.88415,122.362
0.807691,-5.5353,3.79204,-2.33341,75.6653,0.450927,-1.56929,3.41324,0.384832,34.5838
-0.968089,-6.0795,4.35692,0.442415,115.779,0.807691,-5.5353,3.79204,-2.33341,75.6653
-3.96281,-8.28991,3.62553,-2.48902,149.722,-0.968089,-6.0795,4.35692,0.442415,115.779
-2.5338,-1.22989,3.6001,0.273768,76.0742,0.450927,-1.56929,3.41324,0.384832,34.5838
1.73595,-0.884312,4.43323,1.78463,36.2384,2.02966,-1.42973,4.19257,-1.08029,0
7.63045,8.52159,3.97133,-0.0784075,241.971,4.76332,11.305,4.15006,0.0168689,217.998
0.0580745,-9.93711,4.61358,2.25463,152.613,-0.968089,-6.0795,4.35692,0.442415,115.779
-6.45155,-8.5363,4.37506,0.217885,185.014,-3.96281,-8.28991,3.62553,-2.48902,149.722
3.05423,-12.5734,4.3431,0.404549,397.053,0.0580745,-9.93711,4.61358,2.25463,152.613
5.38426,16.225,4.10158,0.866492,378.494,5.33036,15.4948,4.19257,1.1445,307.215
6.14272,4.86718,4.62857,-0.518866,278.431,7.63045,8.52159,3.97133,-0.0784075,241.971
-2.66474,-3.87348,3.70143,0.494434,114.4,-2.5338,-1.22989,3.6001,0.273768,76.0742
-5.6084,-8.12935,3.58253,-0.485584,218.228,-6.45155,-8.5363,4.37506,0.217885,185.014
2.0233,-12.094,4.06518,0.641833,537.286,3.05423,-12.5734,4.3431,0.404549,397.053
1.63951,-4.38046,3.45637,-2.6289,116.329,0.807691,-5.5353,3.79204,-2.33341,75.6653
