-0.620069,-7.07579,3.68801,1.08421,41.219,-1.72445,-3.28277,3.68801,-0.802052,0
-0.278352,-11.0375,3.68801,-2.67889,85.6792,-0.620069,-7.07579,3.68801,1.08421,41.219
1.07,-11.9367,3.68801,-0.880449,167.178,-0.278352,-11.0375,3.68801,-2.67889,85.6792
1.60767,-12.2204,3.68801,-0.222884,213.145,1.07,-11.9367,3.68801,-0.880449,167.178
5.58522,-12.1051,3.68801,0.374255,463.627,1.60767,-12.2204,3.68801,-0.222884,213.145
4.3276,-13.381,3.68801,-1.67497,520.279,5.58522,-12.1051,3.68801,0.374255,463.627
5.22844,-15.4118,3.68801,-1.15361,787.33,4.3276,-13.381,3.68801,-1.67497,520.279
2.38631,-6.3129,4.27404,1.58602,70.3084,-0.620069,-7.07579,3.68801,1.08421,41.219
-2.68205,0.594143,3.91724,-0.440879,40.4608,-1.72445,-3.28277,3.68801,-0.802052,0
-0.88446,4.16738,3.94245,1.50404,77.09,-2.68205,0.594143,3.91724,-0.440879,40.4608
1.61953,7.2831,4.09182,1.72903,116.086,-0.88446,4.16738,3.94245,1.50404,77.09
3.46784,10.8302,4.13855,1.75071,153.335,1.61953,7.2831,4.09182,1.72903,116.086
2.17803,-3.81763,4.50103,-0.4473,85.8871,2.38631,-6.3129,4.27404,1.58602,70.3084
-0.918215,-10.2596,4.38074,-0.442915,119.904,-0.278352,-11.0375,3.68801,-2.67889,85.6792
1.38483,-4.23665,4.24693,2.13959,122.457,2.17803,-3.81763,4.50103,-0.4473,85.8871
-0.335028,12.0624,3.99788,2.21898,186.451,3.46784,10.8302,4.13855,1.75071,153.335
-3.02666,15.021,4.03638,2.78843,256.379,-0.335028,12.0624,3.99788,2.21898,186.451
1.98358,1.75519,4.0783,2.05848,111.802,-0.88446,4.16738,3.94245,1.50404,77.09
1.48475,1.18367,3.46945,2.6518,149.841,1.98358,1.75519,4.0783,2.05848,111.802
6.00945,-14.4161,3.56817,1.17448,932.056,5.22844,-15.4118,3.68801,-1.15361,787.33
1.58308,9.164,4.70593,2.51523,152.482,1.61953,7.2831,4.09182,1.72903,116.086
6.3219,13.6218,3.89103,-1.75286,188.39,3.46784,10.8302,4.13855,1.75071,153.335
3.89835,-16.2471,3.70845,0.869273,891.793,5.22844,-15.4118,3.68801,-1.15361,787.33
7.02221,15.5417,4.66005,1.4776,216.638,6.3219,13.6218,3.89103,-1.75286,188.39
0.732277,-4.51101,4.38972,-2.04372,160.821,1.38483,-4.23665,4.24693,2.13959,122.457
-0.315992,-7.46418,3.65068,2.97245,82.9693,-0.620069,-7.07579,3.68801,1.08421,41.219
-0.890448,6.49524,4.26686,0.383098,116.446,-0.88446,4.16738,3.94245,1.50404,77.09
-1.24342,-5.96714,3.83838,3.03115,75.4753,-0.620069,-7.07579,3.68801,1.08421,41.219
-2.03078,-2.16913,3.28551,2.4971,17.5125,-1.72445,-3.28277,3.68801,-0.802052,0
5.5027,6.51313,3.86052,1.96983,153.184,1.61953,7.2831,4.09182,1.72903,116.086
