-0.968089,-6.0795,3.41324,0.442415,43.0333,0.807691,-5.5353,3.41324,-2.33341,0
0.0166359,-9.78133,3.41324,2.25463,83.2401,-0.968089,-6.0795,3.41324,0.442415,43.0333
2.88953,-12.422,3.41324,0.404549,334.728,0.0166359,-9.78133,3.41324,2.25463,83.2401
2.0233,-12.094,3.41324,0.641833,482.962,2.88953,-12.422,3.41324,0.404549,334.728
2.00263,-12.6351,3.41324,-0.311797,715.055,2.0233,-12.094,3.41324,0.641833,482.962
1.88459,-13.5909,3.41324,0.430016,900.862,2.00263,-12.6351,3.41324,-0.311797,715.055
-0.760623,-1.8728,3.76885,-1.08684,41.0142,0.807691,-5.5353,3.41324,-2.33341,0
-1.58426,-9.49698,3.36097,1.17789,123.393,0.0166359,-9.78133,3.41324,2.25463,83.2401
1.07697,1.67703,3.91714,-0.242221,72.3854,-0.760623,-1.8728,3.76885,-1.08684,41.0142
3.20804,5.0443,4.2636,-1.05542,100.029,1.07697,1.67703,3.91714,-0.242221,72.3854
2.36929,8.95409,4.16349,0.898507,137.278,3.20804,5.0443,4.2636,-1.05542,100.029
1.13229,-4.81721,4.18862,2.28952,42.725,0.807691,-5.5353,3.41324,-2.33341,0
6.68293,7.01313,4.04263,0.280176,139.677,3.20804,5.0443,4.2636,-1.05542,100.029
-0.0925875,12.096,3.90361,-1.47638,172.385,2.36929,8.95409,4.16349,0.898507,137.278
-0.260827,14.303,4.46193,-0.406521,206.7,-0.0925875,12.096,3.90361,-1.47638,172.385
5.30971,10.1745,4.2219,0.768549,173.201,2.36929,8.95409,4.16349,0.898507,137.278
4.47215,10.2119,4.59091,-1.52541,208.064,5.30971,10.1745,4.2219,0.768549,173.201
0.328231,5.46735,4.71508,1.02716,135.689,3.20804,5.0443,4.2636,-1.05542,100.029
-0.028626,13.6083,4.21317,-2.44539,240.496,-0.260827,14.303,4.46193,-0.406521,206.7
6.97216,13.8005,3.92553,1.33968,202.944,5.30971,10.1745,4.2219,0.768549,173.201
1.63143,-4.22746,4.3284,-1.5763,75.8841,1.13229,-4.81721,4.18862,2.28952,42.725
5.82666,17.6328,3.96621,0.808044,310.133,6.97216,13.8005,3.92553,1.33968,202.944
7.73965,3.15818,4.19362,-2.34866,170.436,6.68293,7.01313,4.04263,0.280176,139.677
3.53203,7.27895,4.37842,-2.44417,172.756,2.36929,8.95409,4.16349,0.898507,137.278
-2.3969,13.3972,3.50962,2.30459,266.276,-0.028626,13.6083,4.21317,-2.44539,240.496
-5.43189,-8.42178,3.56011,2.19318,161.457,-1.58426,-9.49698,3.36097,1.17789,123.393
-2.13417,5.49539,4.61343,0.641591,169.888,0.328231,5.46735,4.71508,1.02716,135.689
-3.50915,17.2311,3.76263,-2.60991,296.285,-2.3969,13.3972,3.50962,2.30459,266.276
-5.26511,18.2888,4.6414,1.70872,324.933,-3.50915,17.2311,3.76263,-2.60991,296.285
6.27372,2.67307,4.5838,2.18243,192.044,7.73965,3.15818,4.19362,-2.34866,170.436
