-4.37698,15.1493,4.32959,2.81087,41.619,-0.976798,14.6863,4.32959,-2.09462,0
-4.14234,16.687,4.32959,2.46425,73.5845,-4.37698,15.1493,4.32959,2.81087,41.619
-3.92803,16.3464,4.32959,-3.05751,109.242,-4.14234,16.687,4.32959,2.46425,73.5845
-2.12027,17.3113,4.32959,-1.94124,148.798,-3.92803,16.3464,4.32959,-3.05751,109.242
0.14195,10.8494,4.16872,-0.718663,41.8136,-0.976798,14.6863,4.32959,-2.09462,0
-2.12052,7.55164,4.08938,0.82715,79.0336,0.14195,10.8494,4.16872,-0.718663,41.8136
4.13388,11.0987,4.2172,1.16489,81.9876,0.14195,10.8494,4.16872,-0.718663,41.8136
-0.726069,4.4173,3.71169,1.35434,116.133,-2.12052,7.55164,4.08938,0.82715,79.0336
-0.854506,0.424181,3.90799,1.72558,148.761,-0.726069,4.4173,3.71169,1.35434,116.133
1.59446,4.45186,3.81761,-2.51659,154.22,-0.726069,4.4173,3.71169,1.35434,116.133
0.655034,-3.24303,4.43035,-1.5198,182.059,-0.854506,0.424181,3.90799,1.72558,148.761
2.75484,8.53779,4.09246,2.87967,121.124,4.13388,11.0987,4.2172,1.16489,81.9876
-0.29971,-7.12723,4.39248,-0.571256,215.418,0.655034,-3.24303,4.43035,-1.5198,182.059
-4.05032,-5.81079,3.94535,-1.57343,249.804,-0.29971,-7.12723,4.39248,-0.571256,215.418
-5.46272,-9.54075,4.24953,3.10739,421.207,-4.05032,-5.81079,3.94535,-1.57343,249.804
-0.329719,14.3045,4.28096,0.878581,43.13,-0.976798,14.6863,4.32959,-2.09462,0
0.457709,-7.07151,4.34999,2.30671,249.178,-0.29971,-7.12723,4.39248,-0.571256,215.418
0.885175,15.9066,4.4108,2.31911,80.2328,-0.329719,14.3045,4.28096,0.878581,43.13
1.96448,17.9132,3.31462,-2.68605,113.738,0.885175,15.9066,4.4108,2.31911,80.2328
-0.911695,4.7432,4.505,-0.183208,153.699,-0.726069,4.4173,3.71169,1.35434,116.133
0.822467,15.2773,3.66924,0.638947,120.675,0.885175,15.9066,4.4108,2.31911,80.2328
0.331481,0.466837,4.11449,-1.74961,184.791,-0.854506,0.424181,3.90799,1.72558,148.761
-0.145787,13.0975,3.47417,0.144348,85.8839,-0.329719,14.3045,4.28096,0.878581,43.13
-1.13379,1.41768,4.46847,1.87941,178.623,-0.854506,0.424181,3.90799,1.72558,148.761
6.54829,8.37606,3.94577,0.542316,119.868,4.13388,11.0987,4.2172,1.16489,81.9876
-1.18958,-1.35688,3.87437,0.967899,184.949,-0.854506,0.424181,3.90799,1.72558,148.761
-4.91846,-9.4729,4.26118,-3.0787,568.296,-5.46272,-9.54075,4.24953,3.10739,421.207
8.43196,7.71167,4.67341,-0.94585,145.519,6.54829,8.37606,3.94577,0.542316,119.868
-1.82414,-6.01596,3.48102,-1.61595,249.524,-0.29971,-7.12723,4.39248,-0.571256,215.418
-4.49565,15.6865,4.54846,2.14543,80.5334,-4.37698,15.1493,4.32959,2.81087,41.619
