2.34664,11.4675,4.3293,-2.71001,0.542655,1.43984,14.327,4.29674,0.546805,0
-1.34167,13.206,4.21498,-0.553289,0.545678,1.43984,14.327,4.29674,0.546805,0
0.723377,11.0656,4.55462,1.55276,0.861867,2.34664,11.4675,4.3293,-2.71001,0.542655
0.297263,8.09731,4.46756,-2.69035,1.02389,0.723377,11.0656,4.55462,1.55276,0.861867
-0.886687,5.34086,4.48297,-2.20525,1.08605,0.297263,8.09731,4.46756,-2.69035,1.02389
-1.57703,2.42198,4.4234,0.0817541,1.12283,-0.886687,5.34086,4.48297,-2.20525,1.08605
-0.167639,-0.199201,4.04521,-2.85331,1.14079,-1.57703,2.42198,4.4234,0.0817541,1.12283
-0.908823,-3.0975,4.26991,1.26798,1.14891,-0.167639,-0.199201,4.04521,-2.85331,1.14079
-0.489773,-6.06737,4.20435,-1.09009,1.15288,-0.908823,-3.0975,4.26991,1.26798,1.14891
2.25174,6.47381,3.89412,-1.86358,1.11472,0.297263,8.09731,4.46756,-2.69035,1.02389
0.377444,-8.93702,4.09015,-2.53994,1.15478,-0.489773,-6.06737,4.20435,-1.09009,1.15288
2.82161,-0.27144,3.802,0.188913,1.14252,-0.167639,-0.199201,4.04521,-2.85331,1.14079
-2.03706,-10.7098,4.25545,2.48429,1.15564,0.377444,-8.93702,4.09015,-2.53994,1.15478
-1.18774,-13.5849,4.14313,-2.62494,1.15604,-2.03706,-10.7098,4.25545,2.48429,1.15564
-4.10685,12.0866,4.53235,2.2288,1.5196,-1.34167,13.206,4.21498,-0.553289,0.545678
