4.26142,12.1924,3.54148,2.98085,0.631838,2.94729,9.49572,3.54148,-1.91065,0
1.65508,13.6765,3.47455,0.529592,2.35976,4.26142,12.1924,3.54148,2.98085,0.631838
-1.02759,12.337,3.3792,-3.00335,2.93886,1.65508,13.6765,3.47455,0.529592,2.35976
-3.28886,10.3671,3.3005,-1.00448,3.67985,-1.02759,12.337,3.3792,-3.00335,2.93886
2.86819,13.9897,2.75681,2.48962,4.34246,1.65508,13.6765,3.47455,0.529592,2.35976
3.04763,11.1456,2.59973,-1.59117,1.00032,4.26142,12.1924,3.54148,2.98085,0.631838
5.42201,12.8961,3.7258,-2.5257,1.05793,4.26142,12.1924,3.54148,2.98085,0.631838
0.795698,13.3177,3.58174,-0.113872,2.89918,1.65508,13.6765,3.47455,0.529592,2.35976
-1.12889,12.4466,2.60102,-3.01421,3.4139,-1.02759,12.337,3.3792,-3.00335,2.93886
-1.8458,9.93861,3.1356,1.16722,3.72721,-3.28886,10.3671,3.3005,-1.00448,3.67985
-3.06359,10.8069,2.38072,-0.281354,3.9502,-3.28886,10.3671,3.3005,-1.00448,3.67985
1.21117,11.7203,2.55597,-1.58081,1.23275,3.04763,11.1456,2.59973,-1.59117,1.00032
6.45973,12.4284,3.4582,-2.33288,1.38243,5.42201,12.8961,3.7258,-2.5257,1.05793
3.70017,10.6615,3.66022,0.188555,1.27642,3.04763,11.1456,2.59973,-1.59117,1.00032
1.44294,12.0744,2.79099,-0.928781,1.4569,1.21117,11.7203,2.55597,-1.58081,1.23275
