-8.90654,-4.88933,3.39117,1.09057,2.30919,-8.96305,-7.87916,3.39117,-1.41901,0
-8.49916,-4.93586,3.39117,2.90145,5.4109,-8.90654,-4.88933,3.39117,1.09057,2.30919
-8.18008,-1.95949,3.39117,2.346,7.2434,-8.49916,-4.93586,3.39117,2.90145,5.4109
-8.54319,1.00834,3.39117,-2.22881,8.48992,-8.18008,-1.95949,3.39117,2.346,7.2434
-5.75693,2.08683,3.39117,-1.64946,8.55148,-8.54319,1.00834,3.39117,-2.22881,8.48992
-2.84254,1.38472,3.39117,1.10911,8.57872,-5.75693,2.08683,3.39117,-1.64946,8.55148
-3.57344,-1.46098,3.39117,-1.76705,8.59271,-2.84254,1.38472,3.39117,1.10911,8.57872
-0.621687,-1.97793,3.39117,-1.52068,8.59921,-3.57344,-1.46098,3.39117,-1.76705,8.59271
1.98221,-0.495125,3.39117,-2.54293,8.6023,-0.621687,-1.97793,3.39117,-1.52068,8.59921
4.00055,1.72028,3.39117,-2.98786,8.60377,1.98221,-0.495125,3.39117,-2.54293,8.6023
-6.099,-8.73151,3.12528,0.0383216,0.640907,-8.96305,-7.87916,3.39117,-1.41901,0
-10.0717,-10.6309,2.94543,2.74401,0.659046,-8.96305,-7.87916,3.39117,-1.41901,0
-4.76875,-11.4201,3.08266,-0.905012,0.951504,-6.099,-8.73151,3.12528,0.0383216,0.640907
3.31284,4.6396,3.45879,-0.741019,8.60446,4.00055,1.72028,3.39117,-2.98786,8.60377
4.65305,7.31501,3.24428,0.954637,8.60473,3.31284,4.6396,3.45879,-0.741019,8.60446
