7.50239,-7.93244,3.68536,-0.581402,1.34077,8.10114,-4.99331,3.68536,-2.3352,0
7.36109,-10.9172,3.68536,1.06437,1.63494,7.50239,-7.93244,3.68536,-0.581402,1.34077
4.95033,-12.6584,3.68536,-0.0963626,1.77693,7.36109,-10.9172,3.68536,1.06437,1.63494
3.07037,-14.9396,3.68536,-2.77065,1.84225,4.95033,-12.6584,3.68536,-0.0963626,1.77693
4.78839,-17.3589,3.68536,-2.40417,1.97328,3.07037,-14.9396,3.68536,-2.77065,1.84225
2.57799,-10.8361,3.45833,-2.74647,1.84464,4.95033,-12.6584,3.68536,-0.0963626,1.77693
0.562086,-16.5106,3.19473,1.47019,1.87552,3.07037,-14.9396,3.68536,-2.77065,1.84225
6.70959,-2.33826,3.56567,1.57315,3.03675,8.10114,-4.99331,3.68536,-2.3352,0
5.70322,0.484243,3.42182,1.13812,3.33878,6.70959,-2.33826,3.56567,1.57315,3.03675
6.0308,3.46357,3.29415,2.75081,3.48617,5.70322,0.484243,3.42182,1.13812,3.33878
5.7381,-0.443829,3.74648,-2.38543,3.56602,5.70322,0.484243,3.42182,1.13812,3.33878
5.47697,0.243447,2.79458,2.84784,3.60013,5.70322,0.484243,3.42182,1.13812,3.33878
0.213598,-8.9898,3.43261,2.72767,1.87648,2.57799,-10.8361,3.45833,-2.74647,1.84464
5.20299,6.34491,3.18193,-2.91695,3.57395,6.0308,3.46357,3.29415,2.75081,3.48617
-2.76549,-9.34087,3.47467,0.491069,1.89159,0.213598,-8.9898,3.43261,2.72767,1.87648
