-0.0873604,-4.22713,1.83972,-2.49335,0.551724,-1.75543,-1.7595,1.48144,-0.23805,0
-3.75102,-3.87383,2.22122,-1.99456,0.717997,-1.75543,-1.7595,1.48144,-0.23805,0
2.88869,-3.87248,1.97144,-2.02188,0.817338,-0.0873604,-4.22713,1.83972,-2.49335,0.551724
3.86922,-1.04137,2.12431,-1.10244,0.946178,2.88869,-3.87248,1.97144,-2.02188,0.817338
5.01095,1.73096,2.22724,-1.62474,1.00943,3.86922,-1.04137,2.12431,-1.10244,0.946178
4.19152,4.59086,2.61392,-1.10738,1.04706,5.01095,1.73096,2.22724,-1.62474,1.00943
-1.03157,-6.99173,2.52194,-2.59749,3.64984,-0.0873604,-4.22713,1.83972,-2.49335,0.551724
-4.07353,0.0867801,1.94798,-3.11057,0.535097,-1.75543,-1.7595,1.48144,-0.23805,0
-5.23748,2.84987,2.05082,0.291493,0.814277,-4.07353,0.0867801,1.94798,-3.11057,0.535097
-3.96104,0.282875,2.34313,-2.14513,1.09087,-4.07353,0.0867801,1.94798,-3.11057,0.535097
1.88817,-2.56813,2.52927,2.19109,1.33687,2.88869,-3.87248,1.97144,-2.02188,0.817338
6.58391,-2.31653,2.19098,0.45978,1.54888,3.86922,-1.04137,2.12431,-1.10244,0.946178
5.40992,1.4624,3.34786,-2.49217,1.05958,5.01095,1.73096,2.22724,-1.62474,1.00943
-4.59008,5.77687,2.16695,-1.21147,0.944129,-5.23748,2.84987,2.05082,0.291493,0.814277
-1.04652,-2.85464,2.68589,2.18583,2.44502,-1.75543,-1.7595,1.48144,-0.23805,0
