6.06298,-6.3719,2.57937,-2.14754,0.638284,5.78012,-3.38778,2.57937,-2.74257,0
8.31979,-8.32558,2.57937,0.306209,1.78429,6.06298,-6.3719,2.57937,-2.14754,0.638284
6.28091,-10.525,2.57937,-2.71919,1.92759,8.31979,-8.32558,2.57937,0.306209,1.78429
8.38397,-12.6325,2.57937,-1.97162,1.99528,6.28091,-10.525,2.57937,-2.71919,1.92759
9.56335,-15.3669,2.57937,-2.31014,2.18069,8.38397,-12.6325,2.57937,-1.97162,1.99528
3.14047,-5.79764,2.93878,-1.05347,0.948362,6.06298,-6.3719,2.57937,-2.14754,0.638284
6.12137,-0.407383,2.60727,1.51757,0.804157,5.78012,-3.38778,2.57937,-2.74257,0
6.63556,-2.37582,3.71461,-0.128559,6.75645,5.78012,-3.38778,2.57937,-2.74257,0
5.97235,2.58482,2.76387,0.0635921,1.0662,6.12137,-0.407383,2.60727,1.51757,0.804157
5.28089,5.48399,3.10552,0.111235,1.19268,5.97235,2.58482,2.76387,0.0635921,1.0662
9.19844,-7.963,2.57902,0.542278,3.88898,8.31979,-8.32558,2.57937,0.306209,1.78429
4.13814,-1.35157,2.34021,-0.882718,1.16146,6.12137,-0.407383,2.60727,1.51757,0.804157
0.407178,-7.03173,2.86051,-2.60661,1.09449,3.14047,-5.79764,2.93878,-1.05347,0.948362
3.71863,-11.9977,3.09511,2.18847,1.9972,6.28091,-10.525,2.57937,-2.71919,1.92759
6.69159,-8.36925,2.44185,-0.871814,1.98065,8.31979,-8.32558,2.57937,0.306209,1.78429
