-4.93136,-16.5434,3.28201,1.20413,4.22182,-5.57981,-13.6148,3.28201,-0.715681,0
-6.1501,-10.67,3.22435,0.0394888,0.640907,-5.57981,-13.6148,3.28201,-0.715681,0
-9.09981,-11.2157,3.26274,-0.969348,0.948648,-6.1501,-10.67,3.22435,0.0394888,0.640907
-2.71787,-12.7357,3.09089,1.84989,0.665092,-5.57981,-13.6148,3.28201,-0.715681,0
-4.97034,-7.91191,3.2551,0.348932,0.952932,-6.1501,-10.67,3.22435,0.0394888,0.640907
-5.99201,-5.09141,3.22464,1.52659,1.46762,-4.97034,-7.91191,3.2551,0.348932,0.952932
-6.52797,-2.14036,3.2884,1.07193,1.6032,-5.99201,-5.09141,3.22464,1.52659,1.46762
-6.14846,0.835325,3.25283,0.214627,1.63601,-6.52797,-2.14036,3.2884,1.07193,1.6032
-3.31101,1.79028,3.06055,-0.584311,1.65258,-6.14846,0.835325,3.25283,0.214627,1.63601
-2.2267,4.58665,2.993,0.518016,1.6598,-3.31101,1.79028,3.06055,-0.584311,1.65258
0.730838,4.08413,3.01454,2.47164,1.66319,-2.2267,4.58665,2.993,0.518016,1.6598
-2.19912,-8.82722,2.56043,-2.95973,1.09425,-4.97034,-7.91191,3.2551,0.348932,0.952932
0.705376,-8.07713,2.52493,1.48737,1.16244,-2.19912,-8.82722,2.56043,-2.95973,1.09425
3.58906,-7.32742,2.87462,-1.71971,1.22099,0.705376,-8.07713,2.52493,1.48737,1.16244
2.55922,1.73108,3.3612,-1.57961,1.66485,0.730838,4.08413,3.01454,2.47164,1.66319
