-0.210422,0.184776,4.12639,-0.00014772
-0.209317,0.185128,4.12719,-0.000143335
-0.195237,0.182533,4.12879,0.000116277
-0.193511,0.182107,4.12907,-3.48145e-05
-0.188495,0.183521,4.12931,0.000202677
-0.18887,0.183216,4.13113,-0.000195562
-0.193134,0.18296,4.13169,-5.14108e-05
-0.201722,0.181721,4.12964,-0.0166473
-0.213748,0.177513,4.10593,-0.836153
-0.218588,0.174164,4.10152,-1.35952
-0.221505,0.175942,4.08836,-1.9497
-0.223207,0.189381,4.08078,-2.43193
-0.272819,0.320085,4.0343,1.00896
-0.287815,0.307208,4.02472,0.224411
-0.30113,0.171368,3.99496,0.0197477
-1.14136,-0.868733,3.98107,0.00951727
-1.88151,-1.84816,3.97064,0.00698679
-2.3391,-2.50399,3.94796,0.00520096
-2.67805,-2.93976,3.93887,0.00183412
-2.70461,-2.72754,3.943,-0.0001397
-2.65914,-2.41622,3.94431,0.00112384
-2.56169,-2.06817,3.94409,0.00101561
-2.30589,-2.41106,4.12125,-0.000534868
-2.65318,-3.14379,4.12633,0.000581257
-2.50905,-3.68898,4.11618,0.000102342
-2.1732,-3.76015,4.11604,7.55396e-05
-2.11691,-3.76837,4.11618,0.000185326
-1.8798,-3.80414,4.11645,1.79509e-05
-1.59287,-3.91046,4.11663,9.24005e-05
-1.37824,-4.05316,4.11775,8.73405e-05
-1.23162,-4.18734,4.11798,0.000215691
-1.14733,-4.29381,4.11843,0.000190989
-0.846754,-5.53595,4.11986,8.31102e-05
-0.890466,-5.34739,4.11932,8.50054e-05
-0.726773,-5.24693,4.11546,5.06822e-05
-0.613995,-5.36647,4.11624,0.000209656
-0.606813,-5.40591,4.11671,0.000145412
-0.611826,-5.45945,4.11797,-1.61088e-06
-0.654689,-5.52984,4.11956,0.000132534
-0.743348,-5.55509,4.12203,0.000143892
-0.775099,-5.55231,4.12286,-1.12229e-05
-0.816314,-5.53258,4.12426,4.56814e-06
-0.335944,-6.34236,4.35395,0.279483
-0.333602,-6.64438,4.34772,0.562912
-0.443018,-7.09007,4.34801,0.742657
-0.413706,-7.40073,4.34823,0.992129
-0.384453,-7.49944,4.34976,0.970779
-0.34718,-7.60673,4.35133,0.976604
-0.243104,-7.84887,4.34836,0.702619
-0.206965,-7.91321,4.34941,-0.119244
-0.212821,-7.90926,4.34946,-0.126715
-0.255444,-7.87084,4.35032,0.0327668
-0.210029,-7.64215,4.34882,0.000355448
-0.208289,-7.71663,4.34631,0.000383001
-0.317702,-7.72327,4.3421,-0.000220867
-0.32235,-7.70074,4.34771,0.209126
-0.325151,-7.69785,4.34763,0.506325
-0.326118,-7.69744,4.34803,0.842018
-0.322386,-7.70365,4.35085,1.15132
-0.185111,-7.68862,4.35402,0.752588
-0.0703786,-7.66558,4.35572,0.797356
-0.00749459,-7.65136,4.35628,0.680748
1.47152,-7.41472,4.35226,-0.160413
1.9952,-7.34752,4.35049,-0.117822
2.33218,-7.31966,4.35573,-0.00986198
2.07088,-7.40999,4.35318,-0.00140378
2.04148,-7.40262,4.35236,-0.000846315
2.01638,-7.38676,4.35141,-0.000253377
1.99477,-7.32604,4.35002,0.000126852
2.04416,-7.2415,4.34827,-0.000169118
2.1104,-7.21423,4.3481,-3.52539e-05
2.13903,-7.212,4.3479,0.000105949
2.11154,-7.33334,4.3477,1.90962e-05
2.12106,-7.29306,4.34829,-0.246629
2.46421,-7.20706,4.35032,-1.41481
2.46103,-7.26673,4.34738,-2.30726
2.45777,-7.27905,4.34768,-2.22722
2.45506,-7.28901,4.34792,-2.16786
2.44146,-7.31778,4.3451,-2.00037
2.42271,-7.31321,4.34435,-0.994427
2.41576,-7.29319,4.34305,0.113136
2.41932,-7.292,4.34311,0.0522432
2.42491,-7.3405,4.34408,-0.00110673
2.42448,-7.32374,4.34676,-0.000409598
2.4518,-7.28888,4.34583,0.000124108
2.46688,-7.32661,4.34035,-0.0642262
2.46792,-7.33122,4.33794,-0.299156
2.46752,-7.33316,4.3372,-0.46699
2.46443,-7.33922,4.33345,-1.31282
2.45907,-7.33547,4.33285,-2.52798
2.45276,-7.31794,4.32451,2.71954
2.45121,-7.31625,4.32372,2.58682
1.62166,-7.09625,4.33377,0.227042
1.69748,-7.07663,4.33499,-0.0898688
1.86982,-7.0833,4.3348,0.0645759
1.94563,-7.24305,4.33602,0.00992487
1.91635,-7.2754,4.33498,0.00503741
1.90432,-7.28383,4.33442,0.0037921
1.85967,-7.24456,4.33151,1.55175e-06
1.82193,-7.22176,4.33031,-1.61716e-05
1.81586,-7.18007,4.32694,0.667856
1.81638,-7.17833,4.32634,0.839815
1.79504,-7.2907,4.32769,1.49878
1.73243,-7.42055,4.32759,1.12963
1.7097,-7.46808,4.33022,1.00693
1.58333,-7.64992,4.33782,1.07952
1.54776,-7.70293,4.33828,1.01966
1.53302,-7.72798,4.33825,0.930345
1.52081,-7.75136,4.33818,0.800616
1.51031,-7.77571,4.339,0.548039
1.42276,-7.8614,4.34718,0.576899
1.38993,-7.89446,4.34906,0.585269
0.874649,-8.52457,4.36167,-0.371371
0.453988,-9.1627,4.35655,-0.0341333
0.481488,-8.92631,4.35837,0.00795296
0.501009,-8.87269,4.35897,0.00396642
0.515142,-8.84205,4.35964,0.00035756
0.52733,-8.81813,4.35997,-0.00196323
0.60524,-8.73816,4.36209,-0.00173226
0.736361,-8.80265,4.36411,-0.000798631
0.667594,-9.0159,4.36051,-4.74681e-05
0.582001,-8.98482,4.36067,-0.000160412
0.558908,-8.95822,4.38112,-0.944338
0.929495,-10.4864,4.39289,-0.847545
1.09541,-11.0241,4.39268,-0.756522
1.14053,-11.2233,4.39108,-0.774134
1.15451,-11.2859,4.39083,-0.77432
1.16841,-11.3486,4.3907,-0.772558
1.23407,-11.6348,4.38734,-0.763174
1.35899,-12.0365,4.38175,-0.666257
1.49918,-12.1785,4.37953,-0.048417
1.41755,-12.1205,4.37616,-0.00600208
1.46516,-12.1931,4.37168,-0.000250462
1.4298,-12.1611,4.37971,5.87637e-05
1.45836,-12.1545,4.38121,2.63427e-05
1.47098,-12.1606,4.38162,-0.000107943
1.47274,-12.1631,4.38159,-0.000135578
1.47389,-12.1653,4.38153,-7.13712e-05
1.4748,-12.1749,4.38142,6.74264e-05
1.4359,-12.1799,4.37879,-2.26099e-05
1.50146,-12.3691,4.37202,-0.414847
1.08489,-12.9138,4.36624,-0.336861
-0.12117,-13.7207,4.35662,0.075539
-0.508744,-14.0594,4.35719,-0.0012351
-0.414697,-13.9698,4.36016,0.000392772
-0.382244,-13.9666,4.36044,-0.000239725
-0.367624,-13.9727,4.36081,-0.0004198
-0.360259,-13.9794,4.36113,-0.000307551
-0.352134,-13.9913,4.36137,5.65421e-06
-0.385396,-14.1021,4.36092,0.000129933
-0.505742,-14.0275,4.36096,0.000120242
-0.421355,-13.9871,4.35952,7.64815e-05
-0.473259,-14.0303,4.35715,9.54632e-05
-0.543275,-14.2922,4.35477,-1.14476
-0.416924,-14.2464,4.35525,-1.7554
-0.227152,-14.2327,4.35652,-1.65258
-0.151362,-14.2274,4.3572,-1.64534
0.0146901,-14.2109,4.35861,-1.66328
0.106276,-14.2023,4.35941,-1.67847
0.601473,-14.1401,4.3574,-0.263071
0.192852,-14.3255,4.35951,0.00470658
0.131047,-14.1385,4.35987,-0.00186694
0.25037,-14.2822,4.35744,-0.000145293
0.171498,-14.1423,4.35492,-3.37688e-05
0.215812,-14.1376,4.3533,-0.431319
0.218973,-14.1383,4.35312,-0.761493
0.21893,-14.1398,4.35322,-0.937503
0.217673,-14.1426,4.35371,-1.28886
0.215981,-14.1442,4.35371,-1.46417
0.536397,-14.2867,4.36037,-2.30806
1.46652,-14.5713,4.36605,-2.36502
2.27385,-14.908,4.36587,-2.21186
2.93572,-15.3611,4.36936,-2.16622
3.48636,-15.56,4.36789,-1.71496
3.4926,-15.5485,4.36773,-1.07067
3.48061,-15.5434,4.36791,-0.825402
3.47669,-15.5421,4.36794,-0.720492
3.4652,-15.5394,4.36846,-0.545701
3.45019,-15.5367,4.36874,-0.355828
3.31452,-15.5173,4.36833,-0.063342
3.36725,-15.4905,4.37276,-0.00560929
3.43566,-15.5845,4.37041,-0.00131887
3.37508,-15.5221,4.37038,-0.619732
3.45863,-15.3538,4.37197,-1.08758
3.57508,-15.1166,4.37353,-1.1126
3.67723,-14.905,4.37402,-1.04229
3.7432,-14.7531,4.37578,-0.668701
3.75508,-14.729,4.37623,-0.522678
3.76617,-14.7057,4.37664,-0.355059
3.82077,-14.8622,4.37711,-0.0463677
3.612,-15.1144,4.37838,-0.000945149
3.53178,-14.9407,4.37685,-0.000319692
3.70654,-15.0143,4.3712,-0.00013454
3.63759,-14.9469,4.37892,-0.883588
3.75711,-14.8516,4.37567,-1.08087
3.84522,-14.7996,4.37495,-1.04918
3.96667,-14.7173,4.37315,-1.2632
3.98624,-14.6997,4.3726,-1.35298
4.00721,-14.6821,4.37154,-1.41616
4.5676,-14.4093,4.36152,-1.76664
5.24621,-14.1685,4.36032,-2.293
5.72034,-13.9246,4.37022,-2.305
6.04656,-13.7715,4.37938,-0.0991447
5.79796,-13.781,4.37819,-0.002737
5.88228,-13.7463,4.37621,-0.00217136
5.91423,-13.7535,4.37576,-0.0013184
5.93321,-13.7635,4.37637,-0.00110689
5.94084,-13.7704,4.37682,-0.000973641
5.94968,-13.7818,4.37688,-0.000792057
5.95619,-13.8694,4.3745,-0.000404441
5.83855,-13.8416,4.37237,2.32873e-06
5.86941,-13.7986,4.37085,-1.66941
5.97782,-13.3472,4.37928,2.9929
6.0741,-12.8293,4.38681,2.54331
6.15895,-12.5339,4.38839,2.57829
6.17153,-12.4907,4.38889,2.49422
6.18584,-12.4426,4.38892,2.28842
6.19079,-12.4277,4.38868,2.23128
6.2,-12.3884,4.38877,2.20133
6.27208,-12.0946,4.39001,2.2367
6.35288,-11.4238,4.38562,1.96621
6.36258,-10.9927,4.38126,1.54917
6.42947,-11.1961,4.37745,0.0493456
6.31677,-11.3835,4.37877,0.00887557
6.27268,-11.3436,4.38089,0.0023991
6.26536,-11.1825,4.38403,0.000937382
6.27717,-11.1739,4.38415,0.000687345
6.28308,-11.1705,4.38421,0.000602128
6.2936
