5.21863,8.07564,3.83526,1.99982,0.571123,4.42854,5.27976,3.83526,-2.88069,0
6.13967,10.8775,3.83526,-2.93142,0.84656,5.21863,8.07564,3.83526,1.99982,0.571123
6.29463,13.8274,3.83526,1.33372,0.978173,6.13967,10.8775,3.83526,-2.93142,0.84656
4.20545,15.98,3.83526,2.23971,1.03951,6.29463,13.8274,3.83526,1.33372,0.978173
1.49547,14.7016,3.83526,-3.1246,1.06733,4.20545,15.98,3.83526,2.23971,1.03951
1.55316,15.0965,3.83526,0.623964,1.09357,1.49547,14.7016,3.83526,-3.1246,1.06733
-0.0275039,17.6442,3.83526,-1.16802,1.10604,1.55316,15.0965,3.83526,0.623964,1.09357
8.77634,9.45412,3.68711,1.63322,0.976667,6.13967,10.8775,3.83526,-2.93142,0.84656
4.91012,12.2212,4.26326,2.04728,1.01168,6.13967,10.8775,3.83526,-2.93142,0.84656
2.53538,2.95279,3.80075,1.54406,0.532074,4.42854,5.27976,3.83526,-2.88069,0
-2.95625,17.0321,4.05392,0.953274,1.10987,-0.0275039,17.6442,3.83526,-1.16802,1.10604
2.25642,-0.0341883,3.81157,0.745971,0.685587,2.53538,2.95279,3.80075,1.54406,0.532074
2.6285,-3.01059,3.76076,0.970518,0.748658,2.25642,-0.0341883,3.81157,0.745971,0.685587
-0.370375,-3.08186,3.80147,-2.44217,0.805057,2.6285,-3.01059,3.76076,0.970518,0.748658
3.45455,16.1975,4.17005,-2.47389,1.08816,4.20545,15.98,3.83526,2.23971,1.03951
