-0.90959,6.09615,4.16338,2.26163,0.429167,-1.57304,8.99402,4.16338,2.20138,0
-0.0223995,3.24345,4.16338,1.44099,0.69166,-0.90959,6.09615,4.16338,2.26163,0.429167
0.535333,0.307081,4.16338,-0.0952564,0.817707,-0.0223995,3.24345,4.16338,1.44099,0.69166
1.90275,-2.35882,4.16338,2.85662,0.876658,0.535333,0.307081,4.16338,-0.0952564,0.817707
-0.834634,-3.55091,4.16338,0.83317,0.904222,1.90275,-2.35882,4.16338,2.85662,0.876658
0.274399,-6.33727,4.16338,0.405937,0.917318,-0.834634,-3.55091,4.16338,0.83317,0.904222
-1.53334,-8.73121,4.16338,0.151413,0.923538,0.274399,-6.33727,4.16338,0.405937,0.917318
-0.623228,-11.588,4.16338,-2.53736,0.926446,-1.53334,-8.73121,4.16338,0.151413,0.923538
1.98245,-13.0565,4.16338,-1.72099,0.927837,-0.623228,-11.588,4.16338,-2.53736,0.926446
4.12242,-15.1579,4.16338,-1.16124,0.928491,1.98245,-13.0565,4.16338,-1.72099,0.927837
6.54901,-13.4025,4.16338,-0.107273,0.928806,4.12242,-15.1579,4.16338,-1.16124,0.928491
-3.83218,-3.64564,4.23917,1.65187,0.914566,-0.834634,-3.55091,4.16338,0.83317,0.904222
0.508313,11.1539,4.10992,2.78473,0.556259,-1.57304,8.99402,4.16338,2.20138,0
7.64964,-10.6771,3.56256,-2.93909,0.928953,6.54901,-13.4025,4.16338,-0.107273,0.928806
1.40332,13.932,4.07165,-0.0116237,0.809823,0.508313,11.1539,4.10992,2.78473,0.556259
