-5.63438,11.6654,3.65659,0.152601,0.500331,-6.96304,14.3546,3.65659,2.80666,0
-2.6673,11.4569,3.65659,-1.68864,0.720962,-5.63438,11.6654,3.65659,0.152601,0.500331
0.267335,11.8912,3.65659,1.72556,0.84508,-2.6673,11.4569,3.65659,-1.68864,0.720962
3.11411,12.6086,3.65659,2.839,0.902913,0.267335,11.8912,3.65659,1.72556,0.84508
5.42704,14.4131,3.65659,2.89985,0.930607,3.11411,12.6086,3.65659,2.839,0.902913
7.36265,16.6835,3.65659,-2.55496,0.943262,5.42704,14.4131,3.65659,2.89985,0.930607
1.13518,9.02119,3.75749,2.81606,0.902753,0.267335,11.8912,3.65659,1.72556,0.84508
10.2127,17.3849,4.17614,-1.35663,0.947582,7.36265,16.6835,3.65659,-2.55496,0.943262
-9.95363,14.2854,3.88364,1.86378,5.84676,-6.96304,14.3546,3.65659,2.80666,0
0.543628,6.08017,3.73711,1.05694,0.930523,1.13518,9.02119,3.75749,2.81606,0.902753
2.967,4.31241,3.68898,1.00279,0.94364,0.543628,6.08017,3.73711,1.05694,0.930523
3.04446,1.31369,3.73047,0.57772,0.945874,2.967,4.31241,3.68898,1.00279,0.94364
-7.60281,15.3539,3.33096,0.024824,0.809302,-6.96304,14.3546,3.65659,2.80666,0
0.800966,-0.674603,3.84637,1.79637,0.948825,3.04446,1.31369,3.73047,0.57772,0.945874
0.455443,13.4191,3.54803,-0.289673,0.928549,0.267335,11.8912,3.65659,1.72556,0.84508
