0.309334,-0.678952,3.9631,-1.8855,0.535363,1.67555,1.98967,3.9631,1.3036,0
-1.36742,-3.16188,3.9631,2.39294,0.75346,0.309334,-0.678952,3.9631,-1.8855,0.535363
-3.11489,-5.59669,3.9631,-0.848157,0.875151,-1.36742,-3.16188,3.9631,2.39294,0.75346
-4.44246,-8.27797,3.9631,2.46418,0.93275,-3.11489,-5.59669,3.9631,-0.848157,0.875151
-5.28174,-8.36399,3.9631,2.1164,0.979655,-4.44246,-8.27797,3.9631,2.46418,0.93275
-7.25559,-10.6222,3.9631,-1.8781,0.997588,-5.28174,-8.36399,3.9631,2.1164,0.979655
-9.64645,-8.84813,3.9631,1.03739,1.00706,-7.25559,-10.6222,3.9631,-1.8781,0.997588
3.93671,3.96072,3.91695,0.106547,0.550213,1.67555,1.98967,3.9631,1.3036,0
-0.182316,4.32025,4.30472,-2.31609,0.544166,1.67555,1.98967,3.9631,1.3036,0
6.24157,2.04746,4.08148,-2.4698,0.752993,3.93671,3.96072,3.91695,0.106547,0.550213
-1.28139,7.11144,4.26898,1.31488,0.775508,-0.182316,4.32025,4.30472,-2.31609,0.544166
-0.479552,-7.03014,3.94866,0.342843,0.933113,-3.11489,-5.59669,3.9631,-0.848157,0.875151
-0.425176,9.98639,4.30857,-2.92803,0.894229,-1.28139,7.11144,4.26898,1.31488,0.775508
8.4655,4.06056,4.04176,-0.223911,0.875762,6.24157,2.04746,4.08148,-2.4698,0.752993
9.35868,6.91862,3.85818,-2.84329,0.934232,8.4655,4.06056,4.04176,-0.223911,0.875762
