-0.990472,-4.67199,3.6167,0.602191,0.546169,0.332623,-1.99589,3.6167,1.0479,0
-3.84409,-5.2623,3.6167,1.0824,0.806104,-0.990472,-4.67199,3.6167,0.602191,0.546169
-5.45284,-7.78814,3.6167,3.124,0.925244,-3.84409,-5.2623,3.6167,1.0824,0.806104
-5.00067,-10.7436,3.6167,2.71307,0.983632,-5.45284,-7.78814,3.6167,3.124,0.925244
-2.43914,-12.2523,3.6167,-3.05299,1.00641,-5.00067,-10.7436,3.6167,2.71307,0.983632
-0.882059,-14.8165,3.6167,1.25764,1.01938,-2.43914,-12.2523,3.6167,-3.05299,1.00641
1.60659,-14.7749,3.6167,1.96708,1.02658,-0.882059,-14.8165,3.6167,1.25764,1.01938
0.962236,-13.2845,3.6167,2.5716,1.03135,1.60659,-14.7749,3.6167,1.96708,1.02658
-6.63152,-4.18914,3.89705,1.71529,0.934769,-3.84409,-5.2623,3.6167,1.0824,0.806104
-8.21557,-8.95343,3.71364,2.54859,0.979394,-5.45284,-7.78814,3.6167,3.124,0.925244
0.902148,0.949391,3.58608,2.27363,0.544166,0.332623,-1.99589,3.6167,1.0479,0
-0.307063,3.69483,3.56662,2.69476,0.774794,0.902148,0.949391,3.58608,2.27363,0.544166
3.63829,-16.9751,3.79452,-1.64013,1.03005,1.60659,-14.7749,3.6167,1.96708,1.02658
1.4481,6.12572,3.66764,0.705673,0.897225,-0.307063,3.69483,3.56662,2.69476,0.774794
5.22874,-19.5135,3.95823,-2.88502,1.03099,3.63829,-16.9751,3.79452,-1.64013,1.03005
